ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;2634;0;50;0;0;0;50;0;0.1317;0.0;;475234;479182;4638;16656;475567;475148;481908;3647;1251447;476848
2;9;26000;26000;8828;0;39;15;7;0;39;8;0.3395384615384615;0.0;;1590880;2087031;4536;494699;1779801;1590879;2085821;3641;1226576;1695831
3;8;28000;28000;1751;0;36;1;1;0;36;0;0.06253571428571429;0.0;;316198;799693;4669;2087881;329784;316118;321343;5505;2592422;317140
4;7;40000;40000;1910;0;25;7;5;0;25;2;0.04775;0.0;;344915;2263265;483604;2407421;601688;344747;1947537;483632;4195999;473945
5;6;55000;55000;2956;0;19;3;-7;0;19;10;0.05374545454545455;0.0;;533219;2618377;4669;2755406;677457;533253;2937607;3666;4077592;1262002
6;5;56000;56000;7711;0;18;18;1;0;18;17;0.13769642857142858;0.0;;1389791;3823237;325459;3289383;2787110;1389626;3823410;1068777;5810200;2624231
7;4;56000;56000;3566;0;18;16;8;0;18;8;0.06367857142857143;0.0;;643109;3396908;2292247;7085694;1901789;643059;3081313;646159;6981738;1270327
8;3;59000;59000;3957;0;17;10;4;0;17;6;0.0670677966101695;0.0;;713491;6309834;4655;8562700;1530082;713555;3116251;1791905;7735374;1199590
9;2;62000;62000;4662;14;16;30;20;0;16;10;0.07519354838709677;0.0;;840552;19065737;292674;16932215;9922712;840459;3792076;516578;8929985;1590623
10;1;97000;97000;95;10;11;1;1;0;11;0;0.000979381443298969;0.0;;17879;19092838;2989420;158306667;1751971;17905;17905;3104788;14310821;17905
;;1000000;;;;;101;;;;61;0.9798853568101956;0.0;0.9798853568101956
;;;;;;;0.39603960396039606;;;;;
