ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;5288;0;46;0;0;0;46;0;0.24036363636363636;0.0;;953303;965218;4638;16656;955184;953215;966962;3640;130118;956144
2;9;29000;29000;22;0;35;0;0;0;35;0;0.0007586206896551724;0.0;;4812;4847;4638;972768;4828;4726;5708;3640;1451004;5398
3;8;42000;42000;230;0;24;0;0;0;24;0;0.0054761904761904765;0.0;;42268;42298;4655;979799;42283;42215;43159;3640;2601393;42507
4;7;61000;61000;11747;0;17;18;-2;0;17;20;0.19257377049180327;0.0;;2116652;3146314;4655;1024343;2650034;2116688;3138685;3663;5344753;2698551
5;6;66000;66000;3999;0;16;4;-2;0;15;6;0.06059090909090909;0.0;;721172;2845408;961690;3143415;859367;721119;1698074;962631;7317767;1045303
6;5;75000;75000;2965;0;14;7;-1;0;14;8;0.03953333333333333;0.0;;534834;2675425;4655;3866976;834523;534870;1507408;4515;6489705;816092
7;4;76000;76000;7846;0;13;13;0;0;13;13;0.10323684210526315;0.0;;1414015;5283177;4655;5377050;2477477;1413934;4560129;3647;6006555;2113002
8;3;84000;84000;8614;0;12;17;7;0;12;10;0.10254761904761905;0.0;;1552449;8349408;50878;6793651;3442565;1552395;6344112;929016;8576545;2439792
9;2;90000;90000;3755;0;11;9;6;0;11;3;0.04172222222222222;0.0;;677158;8484125;4682;9359018;2418055;677074;732040;6095548;9896773;685103
10;1;99000;99000;19113;9;9;47;26;0;10;21;0.19306060606060607;0.0;;12271584;27348312;4837754;19569465;16812968;4409195;10486681;1026841;10036428;5448503
;;1000000;;;;;115;;;;81;0.9798637498812383;0.0;0.9798637498812383
;;;;;;;0.2956521739130435;;;;;
