ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;2819;0;91;0;0;0;91;0;0.25627272727272726;0.0;;508537;516374;4638;16656;509880;508450;517615;3640;14774;510931
2;9;27000;27000;7414;0;37;25;-2;0;37;27;0.2745925925925926;0.0;;1336257;1864288;4657;528002;1676099;1336254;1865828;3647;1390990;1705657
3;8;28000;28000;1593;0;36;11;2;0;36;9;0.05689285714285714;0.0;;287687;2151912;4655;1866560;506441;287677;809665;3647;2547324;418455
4;7;32000;32000;205;0;32;1;0;0;32;1;0.00640625;0.0;;37763;553774;4154;2673080;54182;37710;554605;3666;3946357;54028
5;6;38000;38000;5637;0;27;28;3;0;27;25;0.1483421052631579;0.0;;1016122;3735498;4638;2713308;1887918;1016067;3700138;3674;3846409;1890493
6;5;47000;47000;200;0;22;0;0;0;22;0;0.00425531914893617;0.0;;36862;36997;4655;3731816;36897;36809;36945;85455;5228126;36824
7;4;54000;54000;552;0;19;3;1;0;19;2;0.010222222222222223;0.0;;100221;616230;1344877;3788778;181981;100168;620272;1861942;6147700;155206
8;3;59000;59000;9169;1;17;53;17;0;17;36;0.15540677966101696;0.0;;4366935;9798811;4560;3873975;6822388;2177369;7869558;3666;5877396;4781081
9;2;74000;74000;1950;3;13;8;0;0;13;8;0.026351351351351353;0.0;;352032;10666250;1005400;18600876;2358197;352054;4200841;2595107;9102857;1081786
10;1;85000;85000;3496;11;12;24;18;0;12;6;0.04112941176470588;0.0;;630439;19915295;948483;30684408;12544917;630580;8713297;1025604;12820776;1640528
;;1000000;;;;;153;;;;114;0.9798716164195675;0.0;0.9798716164195675
;;;;;;;0.2549019607843137;;;;;
