ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;162;0;42;0;0;0;42;0;0.00675;0.0;;30023;30058;4638;16656;30052;29937;30919;3640;549315;30737
2;9;37000;37000;5142;0;27;6;-1;0;27;7;0.13897297297297298;0.0;;927019;969193;4638;49490;935656;926934;973037;3641;2577576;939272
3;8;39000;39000;9783;0;26;16;7;0;26;9;0.25084615384615383;0.0;;1762903;2743660;4638;978726;1961898;1762940;1806427;3666;3245532;1781273
4;7;46000;46000;236;0;22;0;0;0;22;0;0.005130434782608695;0.0;;43339;43473;5278;2743990;43359;43286;44230;4411;4977589;43362
5;6;46000;46000;7760;0;22;17;11;0;22;6;0.16869565217391305;0.0;;1398616;4148902;51829;2789661;2114023;1398562;3210374;4412;3637658;1614437
6;5;49000;49000;4776;0;21;10;6;0;21;4;0.09746938775510204;0.0;;861032;5059806;4638;4190608;1511233;860978;2669561;420470;5204052;955593
7;4;63000;63000;2488;0;16;2;1;0;16;1;0.039492063492063495;0.0;;448955;4648323;38651;5091650;772434;448903;486166;2467208;6855465;452188
8;3;71000;71000;12344;1;14;31;21;0;14;10;0.17385915492957746;0.0;;2261752;10485204;4657;5543103;6880332;2229389;5843509;2739569;6642676;3193112
9;2;73000;73000;2944;3;13;10;5;0;14;5;0.04032876712328767;0.0;;531061;11017496;4679;23815071;2721473;530980;569376;5902997;9163653;546775
10;1;77000;77000;4493;11;12;17;13;0;13;4;0.05835064935064935;0.0;;810007;25253150;738382;34521260;11051898;810032;5882259;796675;9632092;1279376
;;1000000;;;;;109;;;;46;0.9798952364263287;0.0;0.9798952364263287
;;;;;;;0.5779816513761468;;;;;
