ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;696;0;84;0;0;0;84;0;0.058;0.0;;126141;126176;4638;16656;126170;126055;127037;3640;14774;127002
2;9;25000;25000;4655;0;40;12;1;0;40;11;0.1862;0.0;;839283;976740;4655;145608;880445;839284;977947;3640;809284;878012
3;8;30000;30000;1073;0;34;0;-1;0;34;1;0.03576666666666667;0.0;;194139;194174;4655;987192;194145;194054;327766;3640;2036065;198443
4;7;38000;38000;2533;0;27;7;5;0;27;2;0.06665789473684211;0.0;;457048;1441374;4655;1183610;565191;456993;1438008;4572;4272378;502774
5;6;41000;41000;124;0;25;0;-1;0;25;1;0.003024390243902439;0.0;;23177;23207;4655;1643106;23189;23124;1006354;3641;5429707;62901
6;5;55000;55000;2132;0;19;2;-4;0;18;6;0.03876363636363636;0.0;;384865;850256;4657;1668671;416801;384812;1692425;96677;6193481;527793
7;4;62000;62000;9418;0;16;34;12;0;16;22;0.1519032258064516;0.0;;1697197;3869714;4655;2055978;2543004;1701470;3368009;134432;6275112;2122209
8;3;74000;74000;17946;0;14;68;9;0;14;59;0.24251351351351352;0.0;;4374521;8910826;4655;3889772;6686294;4355208;6378912;1402464;4948417;4926882
9;2;76000;76000;8568;2;13;40;15;0;13;25;0.11273684210526316;0.0;;1677712;10591762;995175;10308776;4694959;1708149;2864600;4959213;8446900;2484454
10;1;81000;81000;6825;11;11;31;19;0;12;12;0.08425925925925926;0.0;;1363597;26877583;7848158;25507692;13830734;1230145;4708235;2216875;11577044;1949924
;;1000000;;;;;194;;;;139;0.9798254286955351;0.0;0.9798254286955351
;;;;;;;0.28350515463917525;;;;;
