ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1647;0;100;0;0;0;100;0;0.1647;0.0;;297449;301396;4638;16656;298064;297364;308198;3640;489587;298946
2;9;11000;11000;123;0;91;0;0;0;91;0;0.011181818181818182;0.0;;23002;23037;4638;316914;23010;22916;23898;3640;417972;23617
3;8;23000;23000;475;0;44;1;-5;0;44;6;0.020652173913043477;0.0;;86366;116756;4638;342135;87093;86313;421043;3647;3206350;116565
4;7;30000;30000;7618;0;34;47;-4;0;33;51;0.25393333333333334;0.0;;1373065;1807695;305837;430909;1538086;1373015;1807925;305679;2674914;1611740
5;6;39000;39000;1047;0;26;9;3;0;26;6;0.026846153846153846;0.0;;189452;614648;4657;2141406;270669;189399;496127;168325;5244328;231328
6;5;44000;44000;14194;0;23;79;4;0;23;75;0.3225909090909091;0.0;;2896640;5294280;32325;2335508;4140792;2893037;5012311;173551;3336825;3521538
7;4;44000;44000;1720;0;22;23;17;0;23;6;0.03909090909090909;0.0;;310593;2617461;3021741;5329627;1327370;310542;2427297;100875;5435889;538767
8;3;45000;45000;1950;3;22;17;4;0;22;13;0.043333333333333335;0.0;;351990;8010859;1773674;7848469;1231243;351937;782273;1915364;5856377;455205
9;2;72000;72000;5136;4;13;24;10;0;14;14;0.07133333333333333;0.0;;956349;14965146;606102;14033826;6411281;925901;6900936;1561748;9945369;2082230
10;1;92000;92000;2403;9;9;13;8;0;11;5;0.026119565217391304;0.0;;433580;32113453;3090430;36186278;14877410;433603;8485370;3117242;15190172;1227361
;;1000000;;;;;213;;;;176;0.979781529340225;0.0;0.979781529340225
;;;;;;;0.17370892018779344;;;;;
