ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;350;0;67;0;0;0;67;0;0.023333333333333334;0.0;;63853;63888;4638;16656;63882;63767;64749;3640;1175280;64648
2;9;16000;16000;855;0;63;0;0;0;63;0;0.0534375;0.0;;154787;155785;4638;83320;154792;154704;159852;3640;900436;155714
3;8;17000;17000;1766;0;59;8;4;0;59;4;0.10388235294117647;0.0;;318902;481319;4638;240424;335142;318821;391856;3640;510421;325097
4;7;29000;29000;10768;0;35;72;8;0;35;64;0.3713103448275862;0.0;;1940285;2504885;4655;561689;2339064;1940232;2505839;3647;1585192;2300520
5;6;34000;34000;934;0;29;6;-1;0;29;7;0.027470588235294118;0.0;;168986;2282844;327368;2508132;319282;168933;2282837;327250;3165075;263474
6;5;42000;42000;1478;0;24;12;-1;0;24;13;0.03519047619047619;0.0;;267040;2947577;4655;2675810;583757;266989;2782961;3648;5514302;668596
7;4;52000;52000;495;0;19;2;0;0;19;2;0.00951923076923077;0.0;;89970;416484;4655;3505192;110946;89917;416339;13095;6300436;111317
8;3;74000;74000;16761;0;13;66;9;0;13;57;0.2265;0.0;;6260099;9650851;4655;3597662;7366380;3809887;9109638;466297;6459220;6732469
9;2;86000;86000;9147;5;11;42;14;0;12;28;0.10636046511627907;0.0;;4491176;14562955;4682;10231906;11233761;1810469;5167700;1073751;10136832;3404362
10;1;88000;88000;2017;8;8;14;8;0;11;6;0.022920454545454546;0.0;;364101;26635190;24212746;76336649;11730699;364122;2877642;6788639;14304467;672953
;;1000000;;;;;222;;;;181;0.9799247459588307;0.0;0.9799247459588307
;;;;;;;0.18468468468468469;;;;;
