ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;469;0;56;0;0;0;56;0;0.026055555555555554;0.0;;85273;85308;4655;16656;85302;85187;86169;3640;564869;86044
2;9;26000;26000;1534;0;39;0;0;0;39;0;0.059;0.0;;277150;281754;4655;104740;277876;277069;283212;3640;2066505;278080
3;8;27000;27000;2593;0;37;3;2;0;37;1;0.09603703703703703;0.0;;467859;752607;4655;384192;484561;467805;478058;3647;1628660;470094
4;7;29000;29000;416;0;35;1;0;0;35;1;0.014344827586206896;0.0;;75741;640303;5397;854327;91898;75688;169110;4392;2368841;78630
5;6;29000;29000;3705;0;35;11;4;0;35;7;0.12775862068965518;0.0;;668133;1427821;84219;932532;769100;668081;1232481;4392;2227646;710357
6;5;35000;35000;1013;0;29;5;-1;0;29;6;0.02894285714285714;0.0;;183332;938628;4655;1602995;235561;183279;939512;3666;3873072;261928
7;4;37000;37000;3407;0;27;12;-1;0;27;13;0.09208108108108108;0.0;;614482;1934055;4655;1788769;859782;614430;1933936;3647;4481562;784190
8;3;53000;53000;4457;0;19;16;0;0;19;16;0.08409433962264151;0.0;;803607;2748982;4657;2405866;1406800;803553;2602890;1496632;5059684;1161358
9;2;55000;55000;16346;0;18;83;32;0;18;51;0.2972;0.0;;3322375;7024601;4655;3212027;5650675;3047317;5458579;3666;5031046;4291809
10;1;72000;72000;11110;13;13;58;43;0;14;15;0.15430555555555556;0.0;;9883705;18577918;2659346;13198163;12852832;2010979;7291525;2667551;8149716;2886986
;;1000000;;;;;189;;;;110;0.97981987427059;0.0;0.97981987427059
;;;;;;;0.41798941798941797;;;;;
