ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;542;0;91;0;0;0;91;0;0.049272727272727274;0.0;;98414;98449;4638;16656;98443;98328;99310;3640;14774;99275
2;9;34000;34000;517;0;30;0;-1;0;30;1;0.015205882352941177;0.0;;93944;98036;4638;117881;94081;93861;199574;3640;2538649;98389
3;8;67000;67000;4879;0;15;8;2;0;15;6;0.07282089552238806;0.0;;879591;993309;4655;214142;936195;879510;989680;212071;5433976;923750
4;7;72000;72000;3123;0;14;5;0;0;14;5;0.043375;0.0;;563362;1450631;4655;1096096;657767;563309;770361;1094046;6441348;601769
5;6;73000;73000;11402;0;14;20;0;0;14;20;0.1561917808219178;0.0;;2160309;3152812;4655;1661791;2333239;2160152;2381170;1073716;6577837;2208030
6;5;75000;75000;5079;0;14;10;1;0;14;9;0.06772;0.0;;915678;1908561;4655;3825106;1054609;915633;1122556;193660;7815739;985104
7;4;82000;82000;7288;0;13;24;11;0;12;13;0.0888780487804878;0.0;;1313562;5608619;4655;4849477;2218469;1317985;1525635;1871633;6705557;1429296
8;3;84000;84000;7596;0;12;10;1;0;12;9;0.09042857142857143;0.0;;1368987;4668106;4655;6372588;1856004;1368935;1576806;4511455;8497828;1458433
9;2;88000;88000;16251;0;12;30;7;0;11;23;0.18467045454545455;0.0;;3034194;10222521;106725;7744246;4719661;3041973;3254383;4903675;7740436;3162821
10;1;96000;96000;20285;9;9;58;31;0;10;27;0.21130208333333333;0.0;;3967874;26569947;4160532;21547795;17450475;3867693;3976856;4175857;10884346;3916271
;;1000000;;;;;165;;;;113;0.9798654440578215;0.0;0.9798654440578215
;;;;;;;0.3151515151515151;;;;;
