ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1750;0;63;0;0;0;63;0;0.109375;0.0;;315996;320022;4655;16656;316451;315910;321184;3647;828922;317213
2;9;18000;18000;3269;0;56;7;7;0;56;0;0.1816111111111111;0.0;;589673;921113;4655;335461;631679;589594;598965;3647;1213503;592554
3;8;21000;21000;1110;0;48;4;-1;0;48;5;0.05285714285714286;0.0;;200790;524954;4655;927437;228011;200738;525017;3640;1509148;235190
4;7;24000;24000;3463;0;42;8;8;0;42;0;0.14429166666666668;0.0;;624563;1429694;4655;1130502;683749;624510;633118;3647;1148167;626855
5;6;25000;25000;1066;0;40;7;1;0;40;6;0.04264;0.0;;192869;1738095;4655;1757397;319331;192816;1322632;3647;2714844;290732
6;5;57000;57000;3840;0;18;11;-2;0;18;13;0.06736842105263158;0.0;;692458;2446098;4638;1952652;1060651;692493;2444473;221397;7283757;1183125
7;4;66000;66000;13203;0;15;64;1;0;15;63;0.20004545454545455;0.0;;4336077;6786419;4669;2651428;5317122;3519885;6096894;817733;6299016;4892977
8;3;77000;77000;1245;0;13;3;-3;0;13;6;0.01616883116883117;0.0;;225101;1229749;226576;8118110;419118;225049;1982670;1595967;9341296;695105
9;2;94000;94000;9489;1;11;48;20;0;11;28;0.1009468085106383;0.0;;4222472;12516409;4669;8345766;8233234;1918054;10749850;3444473;9201184;4260371
10;1;99000;99000;6384;9;9;27;4;0;10;23;0.06448484848484848;0.0;;1474134;33047976;8421022;33012083;14569133;1474140;3117151;6460279;12345467;2539488
;;1000000;;;;;179;;;;144;0.9797892843973248;0.0;0.9797892843973248
;;;;;;;0.19553072625698323;;;;;
