ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;1109;0;84;0;0;0;84;0;0.09241666666666666;0.0;;200617;204643;4638;16656;200726;200531;205804;3640;14774;201579
2;9;18000;18000;1575;0;56;0;0;0;56;0;0.0875;0.0;;284493;288557;4655;220082;284573;284409;288891;3640;218022;285057
3;8;30000;30000;6694;0;34;22;0;0;34;22;0.22313333333333332;0.0;;1206501;1707625;4638;506794;1406287;1206450;1708886;3640;905144;1407133
4;7;32000;32000;1374;0;31;1;-2;0;31;3;0.0429375;0.0;;248323;252453;4638;1715687;248479;248270;744559;3647;3042171;274313
5;6;66000;66000;2950;0;15;5;-2;0;15;7;0.0446969696969697;0.0;;532149;1036590;4657;1966340;641567;532184;2238717;1964324;6806782;744643
6;5;71000;71000;10933;0;14;29;0;0;14;29;0.15398591549295776;0.0;;2186062;4888669;4655;2708964;3507259;2177812;4649662;1145671;5881982;3517547
7;4;74000;74000;10260;0;14;32;0;0;13;32;0.13864864864864865;0.0;;2056819;4855578;4679;5181295;3627406;2056745;4323423;3191452;7191540;3365067
8;3;79000;79000;1351;0;13;2;-3;0;13;5;0.01710126582278481;0.0;;244174;500056;4657;9206525;283846;244122;2206952;1687802;9339067;594204
9;2;80000;80000;5239;0;13;15;4;0;12;11;0.0654875;0.0;;944483;8195559;4679;9453255;2984666;944432;2658619;3383654;9615333;1452330
10;1;94000;94000;10706;10;10;45;22;0;11;23;0.1138936170212766;0.0;;7658922;24926315;4850755;18701007;16182300;2145294;4111178;3375297;10689879;3295165
;;1000000;;;;;151;;;;132;0.9798014166826376;0.0;0.9798014166826376
;;;;;;;0.12582781456953643;;;;;
