ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;1225;0;46;0;0;0;46;0;0.05568181818181818;0.0;;221493;225440;4638;16656;221728;221407;226600;3640;1191343;222485
2;9;26000;26000;2720;0;39;4;0;0;39;4;0.10461538461538461;0.0;;490735;724221;4638;240958;514883;490655;725617;3640;335359;515838
3;8;35000;35000;3002;0;29;7;0;0;29;7;0.08577142857142857;0.0;;541585;1268442;4638;733996;633001;541532;1045013;3640;2154256;616949
4;7;38000;38000;1960;0;27;1;-2;0;27;3;0.05157894736842105;0.0;;353820;902975;4655;1277858;374476;353855;857358;3647;4484734;400447
5;6;49000;49000;562;0;21;0;-1;0;21;1;0.011469387755102041;0.0;;102023;103024;4638;1634098;102095;101970;1187977;3670;4634797;153987
6;5;56000;56000;20773;0;18;54;16;0;18;38;0.37094642857142857;0.0;;3979177;5991890;4655;1738509;5129958;3985081;5888016;3641;3590636;4706402
7;4;69000;69000;3351;0;15;11;4;0;15;7;0.04856521739130435;0.0;;604418;2237625;4655;6210546;1121300;604367;1463716;2912992;7978128;777337
8;3;83000;83000;3657;0;13;8;2;0;12;6;0.04406024096385542;0.0;;659528;6872118;4655;7727319;1744674;659448;1382922;4701802;10334862;818846
9;2;91000;91000;2574;0;11;6;5;0;11;1;0.028285714285714286;0.0;;464427;1305493;4655;8618328;687441;464373;693221;6458658;10716924;485646
10;1;99000;99000;17711;9;9;59;33;0;10;26;0.1788989898989899;0.0;;11630912;19795457;3374365;11797071;16807450;3927750;11171078;127233;10637954;6624869
;;1000000;;;;;150;;;;93;0.979873557603447;0.0;0.979873557603447
;;;;;;;0.38;;;;;
