ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;988;0;50;0;0;0;50;0;0.0494;0.0;;178840;183014;4638;16656;179181;178754;184190;3640;517058;180007
2;9;38000;38000;6095;0;27;9;1;0;27;8;0.16039473684210526;0.0;;1098685;1292810;4655;198305;1162906;1098599;1294428;3640;624472;1157193
3;8;41000;41000;3943;0;25;6;-1;0;25;7;0.09617073170731708;0.0;;710976;2007270;4655;1299207;800804;711038;2012789;3640;2966091;809716
4;7;44000;44000;1379;0;23;1;0;0;23;1;0.03134090909090909;0.0;;249223;441641;4657;2012574;257602;249172;435477;3647;3800835;257655
5;6;65000;65000;7308;0;16;16;2;0;16;14;0.11243076923076924;0.0;;1317137;2870814;4655;2264129;1850945;1317086;3150249;4412;6592681;1785796
6;5;69000;69000;3167;0;15;6;-1;0;15;7;0.04589855072463768;0.0;;571287;1860051;4657;3583652;729949;571232;1867651;376424;6286873;755842
7;4;70000;70000;16241;0;14;32;13;0;14;19;0.2320142857142857;0.0;;3365394;6704410;4655;4343600;5065447;2939572;5205959;826203;6321459;3723662
8;3;83000;83000;12448;2;12;29;16;0;12;13;0.14997590361445784;0.0;;2242930;11540605;4670;9538745;7739227;2242879;10240010;590945;9284808;3566094
9;2;92000;92000;8436;8;10;25;17;0;11;8;0.09169565217391304;0.0;;3004107;24338194;1265946;33492070;11619825;1520368;3543825;3486921;11973264;2195080
10;1;99000;99000;1047;9;10;2;2;0;10;0;0.010575757575757575;0.0;;189376;14275570;3047353;146709293;1688140;189400;193766;3118019;13504839;190679
;;1000000;;;;;126;;;;77;0.9798972966741524;0.0;0.9798972966741524
;;;;;;;0.3888888888888889;;;;;
