ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;2308;0;39;0;0;0;39;0;0.08876923076923077;0.0;;416550;421355;4638;16656;417221;416465;422809;3640;664759;417978
2;9;58000;58000;275;0;18;0;0;0;17;0;0.0047413793103448275;0.0;;50355;50390;4638;436015;50379;50269;51251;3640;5053248;50594
3;8;70000;70000;2829;0;15;1;-2;0;14;3;0.040414285714285715;0.0;;510354;938304;4638;488589;539177;510272;934281;487305;7141937;602284
4;7;80000;80000;1105;0;13;0;0;0;12;0;0.0138125;0.0;;199891;199920;5397;1001308;199910;199837;204205;1297080;9784418;200209
5;6;80000;80000;31453;0;12;29;9;0;12;20;0.3931625;0.0;;6090593;7028210;208489;1203529;6437618;6090295;6532162;1000043;3677449;6252925
6;5;85000;85000;685;0;12;1;1;0;12;0;0.008058823529411764;0.0;;124157;182019;5397;7296452;129031;124104;124240;1389691;11089837;124202
7;4;85000;85000;18673;0;12;16;5;0;12;11;0.21968235294117647;0.0;;3368057;4367738;132765;7423185;3872594;3372627;3856073;1517247;7294989;3729347
8;3;88000;88000;10407;0;11;11;6;0;11;5;0.11826136363636364;0.0;;1875310;9180270;4671;11271476;2846092;1875260;2304353;3181057;11216539;2039029
9;2;93000;93000;4552;2;11;12;10;0;11;2;0.04894623655913979;0.0;;820707;14499589;4670;13667216;5505085;820772;1250107;4079835;13098717;867112
10;1;97000;97000;4274;8;8;12;10;0;10;2;0.044061855670103095;0.0;;4752450;29213347;35481473;59497926;16193493;770606;1199821;4863508;13922063;857326
;;1000000;;;;;82;;;;43;0.9799105281300561;0.0;0.9799105281300561
;;;;;;;0.47560975609756095;;;;;
