ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;3017;0;40;0;0;0;40;0;0.12068;0.0;;544286;548406;4638;16656;545494;544201;549737;3640;1674059;546321
2;9;32000;32000;7;0;32;0;0;0;32;0;0.00021875;0.0;;2109;2144;4638;563751;2130;2023;3005;3640;2806156;2564
3;8;40000;40000;2961;0;25;0;-1;0;25;1;0.074025;0.0;;534121;542695;4655;568079;534999;534154;1095067;3647;2694425;557979
4;7;51000;51000;2225;0;20;3;0;0;20;3;0.043627450980392155;0.0;;401611;943344;4655;1104563;430088;401557;944106;3647;6001419;457486
5;6;56000;56000;618;0;18;0;0;0;18;0;0.011035714285714286;0.0;;112104;114502;4655;1508505;112384;112051;112571;10510;6611091;112121
6;5;62000;62000;288;0;17;0;-1;0;16;1;0.00464516129032258;0.0;;52706;52736;5397;1623135;52722;52653;600340;4392;8216561;87073
7;4;62000;62000;23771;0;16;49;15;0;16;34;0.3834032258064516;0.0;;4843574;6469806;61292;1678285;5653616;4839396;5944523;61258;3315320;5207012
8;3;67000;67000;5565;0;15;11;5;0;15;6;0.08305970149253732;0.0;;1003169;1680513;4657;6524329;1238907;1003114;1680253;50640;7451584;1198878
9;2;83000;83000;19624;5;12;48;26;0;12;22;0.23643373493975903;0.0;;3655211;12583175;4670;8071734;11267771;4096013;9969735;540436;8070128;5988602
10;1;89000;89000;2027;11;12;8;8;0;12;0;0.022775280898876406;0.0;;365902;43761586;1176826;56131235;11141041;365926;370232;1253381;12182559;366291
;;1000000;;;;;119;;;;67;0.9799040196940534;0.0;0.9799040196940534
;;;;;;;0.4369747899159664;;;;;
