ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;717;0;91;0;0;0;91;0;0.06518181818181819;0.0;;129915;131002;4638;16656;130010;129829;130811;3640;15588;130761
2;9;12000;12000;966;0;84;0;0;0;84;0;0.0805;0.0;;174779;178786;4638;149382;174816;174792;179871;3640;711766;175630
3;8;19000;19000;1473;0;53;9;0;0;53;9;0.07752631578947368;0.0;;266168;585523;4655;326478;299470;266088;586022;3640;1080211;303460
4;7;40000;40000;3090;0;25;8;-6;0;25;14;0.07725;0.0;;557429;1013073;4655;595009;637014;557376;1150588;3670;4479711;687738
5;6;59000;59000;16699;0;17;71;-1;0;17;72;0.28303389830508474;0.0;;3598072;4897082;4655;1154771;4267014;3597745;4937924;3670;3303475;4175725
6;5;79000;79000;3137;0;13;11;3;0;13;8;0.03970886075949367;0.0;;565896;1723928;4657;5078124;885362;565843;885301;4373439;9430195;665168
7;4;85000;85000;7716;0;12;37;12;0;12;25;0.09077647058823529;0.0;;1714155;7370193;5397;5646462;3359205;1536463;2548038;3862475;8903137;1905181
8;3;85000;85000;5574;0;12;17;-4;0;12;21;0.06557647058823529;0.0;;1004898;6100449;1992392;8334810;2134192;1146077;5216256;3683684;9090833;1878007
9;2;89000;89000;8124;1;12;35;4;0;11;31;0.09128089887640449;0.0;;1783304;10580496;593936;9524286;3976135;1783347;6685188;4273524;10941279;2531974
10;1;90000;90000;9809;10;10;45;24;0;11;21;0.10898888888888889;0.0;;2087015;28715661;8083725;26793001;15237442;1918636;2370073;6822997;12830043;2175992
;;1000000;;;;;233;;;;201;0.9798236219776343;0.0;0.9798236219776343
;;;;;;;0.13733905579399142;;;;;
