ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;7;0;48;0;0;0;48;0;0.0003333333333333333;0.0;;2109;2144;4638;16656;2138;2023;3005;3640;14774;2970
2;9;24000;24000;987;0;42;0;0;0;42;0;0.041125;0.0;;178653;182679;4655;21576;178859;178566;183845;3640;358734;179552
3;8;27000;27000;324;0;38;0;0;0;38;0;0.012;0.0;;59183;59213;4638;202446;59194;59130;60074;3647;1430818;59774
4;7;35000;35000;4301;0;29;10;0;0;29;10;0.12288571428571429;0.0;;775521;1028207;4655;263905;823886;775468;1028885;3640;1572333;818398
5;6;48000;48000;389;0;21;0;-1;0;21;1;0.008104166666666668;0.0;;70879;71013;187100;1041756;70879;70826;853815;186970;4604710;108120
6;5;58000;58000;7310;0;18;16;0;0;18;16;0.1260344827586207;0.0;;1317493;2368076;4655;1115155;1613385;1317441;2296617;3674;4430535;1472132
7;4;72000;72000;5779;0;14;9;-2;0;14;11;0.08026388888888888;0.0;;1041690;3163149;187222;2435090;1396037;1041755;2086713;1635735;6752866;1224799
8;3;75000;75000;21041;0;13;49;4;0;13;45;0.28054666666666667;0.0;;3866839;6435185;4655;3479395;5203626;3987686;5386537;1566117;5171642;4637803
9;2;79000;79000;14586;1;13;35;8;0;13;27;0.18463291139240506;0.0;;2880771;11151171;4655;8327367;5093563;2641501;3681311;2969155;8325006;3148214
10;1;90000;90000;11154;10;10;36;22;0;11;14;0.12393333333333334;0.0;;8511972;20149389;9350063;23777090;15097535;2018517;3066993;4299384;11213319;2443138
;;1000000;;;;;155;;;;124;0.9798594973256288;0.0;0.9798594973256288
;;;;;;;0.2;;;;;
