ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;4767;0;63;0;0;0;63;0;0.2979375;0.0;;859396;867542;4638;16656;861428;859312;868919;3640;15360;862791
2;9;18000;18000;1372;0;56;0;0;0;56;0;0.07622222222222222;0.0;;247978;252688;4560;878861;248220;247976;253545;3640;877389;248763
3;8;48000;48000;2735;0;21;7;0;0;21;7;0.056979166666666664;0.0;;493411;749532;867776;1129141;579043;493358;1615141;868786;3949919;737289
4;7;58000;58000;11368;0;17;32;-1;0;17;33;0.196;0.0;;3170089;4542991;4655;1624941;3386499;3167572;4543302;372570;3676608;3336897
5;6;65000;65000;1590;0;16;4;-2;0;16;6;0.02446153846153846;0.0;;287202;1409090;5278;4797827;466489;287150;1410996;4406;7502283;568911
6;5;65000;65000;7044;0;15;15;1;0;16;14;0.10836923076923077;0.0;;1269622;6067491;295745;5087532;2450223;1269571;2890736;5250;5666104;2043945
7;4;70000;70000;3556;0;14;7;-2;0;14;9;0.0508;0.0;;641310;4682428;4669;7481119;1564042;641257;2266883;2472824;7479767;1241435
8;3;76000;76000;6090;1;13;22;9;0;13;13;0.08013157894736841;0.0;;1097788;10597984;4679;8125044;4952731;1097735;2220780;4266488;8243233;1749571
9;2;82000;82000;4348;4;12;14;4;0;12;10;0.05302439024390244;0.0;;783986;17501405;4670;20081502;5713280;784052;5740271;1126207;10347070;1594939
10;1;89000;89000;3200;10;11;15;10;0;11;5;0.035955056179775284;0.0;;577276;31382545;3418503;51824140;11198804;577181;1703123;2705682;11479647;884846
;;1000000;;;;;116;;;;97;0.9798806834907042;0.0;0.9798806834907042
;;;;;;;0.16379310344827586;;;;;
