ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;4034;0;44;0;0;0;44;0;0.1753913043478261;0.0;;727459;735394;4638;16656;729658;727372;737028;3640;15816;730909
2;9;26000;26000;1226;0;39;2;0;0;39;2;0.04715384615384616;0.0;;221679;960394;4638;746924;259678;221595;962846;3640;1171884;260461
3;8;55000;55000;19220;0;18;32;2;0;18;30;0.34945454545454546;0.0;;4197506;5174049;4655;970821;4460968;4197374;4444861;3666;2318989;4408845
4;7;58000;58000;8007;0;17;12;1;0;18;11;0.13805172413793104;0.0;;1443072;6619851;4655;5399646;2279593;1443018;2411775;3674;6011819;1767077
5;6;61000;61000;436;0;17;2;2;0;17;0;0.007147540983606557;0.0;;79345;814198;4657;6845164;136339;79292;80100;4986;7659448;79407
6;5;70000;70000;4271;0;15;11;7;0;15;4;0.061014285714285715;0.0;;770131;5203586;4657;6926897;1412275;770082;1738007;180436;7053353;999127
7;4;75000;75000;2516;0;14;2;-2;0;14;4;0.03354666666666667;0.0;;453988;5751126;4655;7699471;838627;453934;2864741;619525;8965254;713274
8;3;92000;92000;8236;2;11;19;6;0;11;13;0.08952173913043478;0.0;;1484295;10392816;735880;8156074;7036634;1717530;6155394;5799217;10331134;3272670
9;2;98000;98000;6928;8;10;23;13;0;10;10;0.07069387755102041;0.0;;1248671;29016585;3040114;29151587;13077063;1248695;6427359;5940436;12900567;2214688
10;1;98000;98000;778;9;9;3;1;0;10;2;0.007938775510204082;0.0;;140823;26845852;35110494;147826320;3169109;140983;876690;6660436;14118069;215298
;;1000000;;;;;106;;;;76;0.979914305650367;0.0;0.979914305650367
;;;;;;;0.2830188679245283;;;;;
