ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1189;0;77;0;0;0;77;0;0.09146153846153846;0.0;;215016;219117;4638;16656;215645;214930;221093;3640;14774;216611
2;9;18000;18000;3445;0;56;13;0;0;56;13;0.1913888888888889;0.0;;621329;851491;4638;234481;674353;621244;857860;3640;232421;675630
3;8;31000;31000;3153;0;33;15;-2;0;33;17;0.10170967741935484;0.0;;568769;1420151;4655;858028;751221;568716;1428129;3640;2433728;784851
4;7;55000;55000;3739;0;18;10;-2;0;18;12;0.06798181818181818;0.0;;674284;1530061;4655;1429073;921987;674201;2106380;3647;4267340;1035919
5;6;56000;56000;11667;0;18;38;-2;0;18;40;0.20833928571428573;0.0;;2324788;3759635;4656;2105776;3314893;2328848;4392706;3647;4705211;3377289
6;5;59000;59000;3380;0;17;11;1;0;17;10;0.05728813559322034;0.0;;609637;2722201;4657;5283854;1015503;609585;2722470;3671;7139036;1004568
7;4;75000;75000;2038;0;14;7;-2;0;13;9;0.027173333333333334;0.0;;367950;4126817;4657;6472077;990092;367897;4123233;1807388;9715393;1013406
8;3;87000;87000;788;0;12;4;3;0;11;1;0.009057471264367817;0.0;;142734;3103509;4657;7694040;579969;142651;147724;6601694;10267577;143210
9;2;92000;92000;17995;4;11;63;27;0;11;36;0.19559782608695653;0.0;;11097637;17639647;4670;7839433;13192357;4323896;10806729;1784755;8809789;6203054
10;1;94000;94000;2806;9;9;13;5;0;11;8;0.029851063829787233;0.0;;506238;30959794;12713675;48132500;14442566;506142;1938309;8850211;14207880;916966
;;1000000;;;;;174;;;;146;0.9798490387735513;0.0;0.9798490387735513
;;;;;;;0.16091954022988506;;;;;
