ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;1648;0;84;0;0;0;84;0;0.13733333333333334;0.0;;297636;302352;4638;16656;297845;297550;303548;3640;14774;298710
2;9;15000;15000;71;0;67;0;0;0;67;0;0.004733333333333333;0.0;;13635;13670;4638;317101;13644;13549;14531;3640;602119;14258
3;8;35000;35000;1288;0;29;3;2;0;29;1;0.0368;0.0;;232835;538668;4655;332955;264448;232783;538614;3647;2148622;243642
4;7;52000;52000;3475;0;20;6;3;0;19;3;0.06682692307692308;0.0;;626724;1189353;4655;568183;682956;626669;936168;3674;4938771;675814
5;6;57000;57000;514;0;18;0;-1;0;18;1;0.009017543859649122;0.0;;93387;93522;4655;1197237;93428;93334;415616;170752;6283497;111528
6;5;65000;65000;20098;0;15;68;13;0;15;55;0.3092;0.0;;4272588;5546769;4655;1293145;4639965;4253103;4518134;163279;5333691;4349134
7;4;77000;77000;5253;0;13;15;-4;0;13;19;0.06822077922077922;0.0;;946999;6518164;4655;5568178;1767090;946947;6420865;1475824;7777777;1630768
8;3;91000;91000;16723;0;11;41;10;0;11;31;0.18376923076923077;0.0;;3342853;10409900;4679;7063098;5769003;3343038;4519619;3054421;7628575;3704741
9;2;95000;95000;11271;4;10;40;17;0;10;23;0.1186421052631579;0.0;;2356766;19187564;800649;13551992;9262972;2354465;2903525;6809843;10583525;2461204
10;1;96000;96000;4353;9;9;11;0;0;10;11;0.04534375;0.0;;784932;46893115;12215076;47957360;13032920;784837;1353376;7913943;12774760;1062434
;;1000000;;;;;184;;;;144;0.9798869988564067;0.0;0.9798869988564067
;;;;;;;0.21739130434782608;;;;;
