ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;29000;29000;455;0;35;0;0;0;35;0;0.015689655172413792;0.0;;82757;82792;4638;16656;82786;82671;83653;3640;1513890;83440
2;9;36000;36000;6762;0;28;6;1;0;28;5;0.18783333333333332;0.0;;1218771;1317083;4655;102224;1239993;1218693;1314266;3647;2731809;1237895
3;8;40000;40000;8448;0;25;10;5;0;25;5;0.2112;0.0;;1522463;2847458;4638;1323296;1746042;1522408;1621321;3640;1990187;1543814
4;7;48000;48000;1451;0;21;1;0;0;21;1;0.030229166666666668;0.0;;262178;1792086;4655;2848569;335244;262126;352248;621255;4408545;267253
5;6;50000;50000;3036;0;20;4;4;0;20;0;0.06072;0.0;;547706;1863960;4655;3112659;679984;547654;552052;3666;4900614;549387
6;5;71000;71000;17077;0;14;36;17;0;14;19;0.2405211267605634;0.0;;3631899;8068310;4655;3662751;6035385;3087003;6488110;3670;5297283;4589164
7;4;73000;73000;6205;0;14;21;11;0;14;10;0.085;0.0;;1118478;4790290;546470;10411507;2744263;1118424;4528121;3367006;9717949;1655121
8;3;85000;85000;2776;0;12;3;1;0;12;2;0.03265882352941177;0.0;;500788;9694441;4670;11622468;1367058;500738;3258493;3289409;10719927;833672
9;2;90000;90000;9590;9;11;28;20;0;11;8;0.10655555555555556;0.0;;1728066;24594578;136058;16267950;14215348;1732328;8317244;1384570;11309132;2789557
10;1;100000;100000;948;9;9;3;3;0;10;0;0.00948;0.0;;171560;49428191;33887011;127144411;5654574;171583;175876;6609642;13705884;172432
;;1000000;;;;;112;;;;50;0.9798876610179444;0.0;0.9798876610179444
;;;;;;;0.5535714285714286;;;;;
