ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;3313;0;44;0;0;0;44;0;0.14404347826086958;0.0;;597564;605552;4638;16656;599120;597476;607284;3640;338192;600403
2;9;30000;30000;4824;0;34;6;0;0;34;6;0.1608;0.0;;869696;1479247;4638;617029;977672;869698;1480401;3640;1796848;978583
3;8;43000;43000;1267;0;24;1;1;0;24;0;0.029465116279069767;0.0;;229062;833860;4638;1489027;254601;229009;234817;3663;3935478;229829
4;7;53000;53000;13650;0;19;27;7;0;19;20;0.25754716981132075;0.0;;2463378;3949450;4638;1720363;3483639;2459473;3959222;60946;4328823;3374905
5;6;62000;62000;12874;0;16;32;15;0;16;17;0.2076451612903226;0.0;;2319720;7991112;4655;4787089;4339057;2319667;7128734;3666;5672785;3349516
6;5;77000;77000;1541;0;13;5;2;0;13;3;0.020012987012987014;0.0;;278379;7403755;4669;8222714;1288964;278326;1760047;4491293;9871083;440181
7;4;78000;78000;2443;1;13;5;2;0;13;3;0.03132051282051282;0.0;;440771;8720559;4669;9108497;2053255;440792;1930987;5660827;8718093;670089
8;3;84000;84000;5227;2;12;11;5;0;12;6;0.06222619047619048;0.0;;942325;9986368;4655;18275300;4574236;942274;8950367;1589341;9513738;2013573
9;2;88000;88000;5702;11;12;22;15;0;11;7;0.06479545454545454;0.0;;1027860;29214877;2466779;36956253;11728874;1027881;2513752;5744921;10903060;1491969
10;1;89000;89000;183;7;7;1;1;0;11;0;0.002056179775280899;0.0;;33723;33860;81837638;177737983;33753;33749;33885;8193924;12919921;33772
;;1000000;;;;;110;;;;62;0.9799122502720086;0.0;0.9799122502720086
;;;;;;;0.43636363636363634;;;;;
