ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;1097;0;50;0;0;0;50;0;0.05485;0.0;;198458;202484;4638;16656;198948;198372;203644;3640;1048707;199519
2;9;21000;21000;248;0;48;0;0;0;48;0;0.01180952380952381;0.0;;45493;45528;4638;217923;45515;45407;46389;3641;2165758;45981
3;8;27000;27000;1447;0;37;2;-1;0;37;3;0.053592592592592594;0.0;;261463;467268;4638;265635;267254;261411;468036;3640;2754213;270938
4;7;35000;35000;18937;0;28;69;39;0;28;30;0.5410571428571429;0.0;;3621477;3951455;4655;529373;3864214;3416688;3945011;3647;1042923;3609111
5;6;40000;40000;1786;0;25;1;0;0;25;1;0.04465;0.0;;322477;591500;206958;4201590;333762;322425;375386;206856;4266228;325630
6;5;62000;62000;1279;0;16;2;-3;0;16;5;0.020629032258064516;0.0;;231221;549685;4657;4526459;254726;231169;4702477;218680;8074551;1021768
7;4;77000;77000;3164;0;13;8;0;0;13;8;0.04109090909090909;0.0;;570758;1288332;4657;4760122;754092;570706;5098203;218016;8048983;1895271
8;3;78000;78000;4142;0;13;8;-1;0;13;9;0.0531025641025641;0.0;;746909;5274713;101365;5602384;1501047;746858;5230411;2578963;8903664;1740765
9;2;89000;89000;3413;0;11;13;5;0;11;8;0.038348314606741575;0.0;;615572;5176464;4679;10624853;2014514;615517;4883908;2052682;11585192;1087119
10;1;98000;98000;11830;8;10;36;14;0;10;22;0.12071428571428572;0.0;;12706440;24316136;930608;14176911;15851811;2135761;11833641;947287;11504532;7155063
;;1000000;;;;;139;;;;86;0.9798443650318243;0.0;0.9798443650318243
;;;;;;;0.381294964028777;;;;;
