ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;2564;0;48;0;0;0;48;0;0.12209523809523809;0.0;;462637;467296;4638;16656;463506;462551;472321;3640;1583998;464566
2;9;22000;22000;40;0;46;0;0;0;46;0;0.0018181818181818182;0.0;;8059;8094;4638;482102;8077;7973;12243;3640;2292922;8542
3;8;27000;27000;424;0;38;0;0;0;38;0;0.015703703703703702;0.0;;77186;78187;4181;492380;77248;77133;78077;3647;2528410;77486
4;7;36000;36000;15265;0;28;49;26;0;28;23;0.4240277777777778;0.0;;2750341;3329221;4655;571975;3141834;2750292;3249424;3647;2307140;2998232
5;6;52000;52000;2714;0;20;9;3;0;20;6;0.05219230769230769;0.0;;489638;3814019;4657;3328812;802526;489583;3819994;683304;6111011;872615
6;5;65000;65000;1437;0;16;4;0;0;16;4;0.022107692307692307;0.0;;259662;357113;5397;4301757;273064;259609;3592985;877721;5881222;534161
7;4;65000;65000;2630;0;16;4;-2;0;16;6;0.04046153846153846;0.0;;474506;4299336;268266;4563980;725233;474455;3807411;728104;5116921;927515
8;3;66000;66000;15426;1;15;46;14;0;15;32;0.23372727272727273;0.0;;6103216;10400438;17415;5125668;7236747;2787702;7075559;54489;6772979;4800880
9;2;78000;78000;4074;7;13;18;10;0;13;8;0.05223076923076923;0.0;;734593;12861551;746912;23363848;8425343;734619;4554585;1916947;11157674;1871643
10;1;91000;91000;1413;9;10;7;6;0;11;1;0.015527472527472528;0.0;;255269;32934551;6757779;69604821;8480229;255292;339903;5149463;12872483;263485
;;1000000;;;;;137;;;;80;0.9798919543419543;0.0;0.9798919543419543
;;;;;;;0.41605839416058393;;;;;
