ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;1269;0;91;0;0;0;91;0;0.11536363636363636;0.0;;229415;234366;3765;16656;229941;229330;235670;3640;15702;230829
2;9;27000;27000;3847;0;37;11;0;0;37;11;0.1424814814814815;0.0;;693714;938565;4638;248880;759378;693714;940273;3640;704807;760398
3;8;35000;35000;1066;0;29;3;0;0;29;3;0.030457142857142856;0.0;;192865;1131152;4638;944896;241712;192817;1131660;3647;2867195;242576
4;7;38000;38000;3439;0;27;12;2;0;27;10;0.0905;0.0;;620244;1558487;4657;1140039;782582;620192;1559518;3647;3043150;775380
5;6;70000;70000;2711;0;15;6;0;0;15;6;0.03872857142857143;0.0;;489092;2055457;201366;1762616;704400;489156;2055218;201259;8072788;706492
6;5;82000;82000;13921;0;12;25;-15;0;12;40;0.16976829268292684;0.0;;2748830;5009250;4655;2491492;3479477;3445872;5242071;1260436;3257908;4334871
7;4;83000;83000;19532;0;12;56;11;0;12;45;0.2353253012048193;0.0;;5521338;8017993;956759;5940027;6578446;4700022;5762506;4209399;6581223;5288974
8;3;86000;86000;6626;1;12;21;8;0;12;13;0.07704651162790697;0.0;;1194262;12446159;3086097;11700436;2713388;1194329;2764021;4346656;11867441;1756256
9;2;86000;86000;915;1;12;2;0;0;12;2;0.01063953488372093;0.0;;165569;866876;4520387;26977527;243821;165651;402287;5089728;12181825;205441
10;1;95000;95000;6602;9;9;25;15;0;11;10;0.06949473684210526;0.0;;2124215;28760694;18266816;29930488;14980111;1189894;2256130;4885257;13306141;1646294
;;1000000;;;;;161;;;;140;0.9798052093723115;0.0;0.9798052093723115
;;;;;;;0.13043478260869565;;;;;
