ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;1787;0;67;0;0;0;67;0;0.11913333333333333;0.0;;322660;327463;4655;16656;323155;322574;328837;3640;726439;324080
2;9;18000;18000;413;0;56;0;0;0;56;0;0.022944444444444444;0.0;;75227;79925;4638;342125;75458;75144;79569;3640;1271426;75860
3;8;19000;19000;224;0;53;0;-1;0;53;1;0.011789473684210527;0.0;;41180;45297;5380;419669;41283;41127;371256;4385;1750971;47631
4;7;19000;19000;591;0;53;0;-1;0;53;1;0.031105263157894737;0.0;;107242;107376;49546;463125;107242;107189;437458;4385;1640715;113768
5;6;28000;28000;7883;0;36;47;15;0;36;32;0.2815357142857143;0.0;;1420662;1997053;4638;572775;1735291;1420699;1998011;3640;2353357;1671795
6;5;44000;44000;5818;0;23;32;5;0;22;27;0.13222727272727272;0.0;;1048709;3053121;4655;1995910;1628316;1048773;3049166;1377514;4536297;1446263
7;4;46000;46000;13997;2;21;78;22;0;22;56;0.30428260869565216;0.0;;3094486;8066758;4669;3619651;5899222;2856147;5096788;3674;4069988;3573020
8;3;51000;51000;2643;9;19;23;11;0;19;12;0.051823529411764706;0.0;;476776;15034369;4670;14628100;5633480;476801;6407201;179190;6476436;1265256
9;2;70000;70000;444;8;14;5;4;0;14;1;0.006342857142857143;0.0;;80711;15518075;818111;49678230;1794626;80737;163401;4955112;9829228;87009
10;1;73000;73000;1362;13;13;11;9;0;13;2;0.018657534246575343;0.0;;246088;24483890;7411262;74171766;7662094;246112;329679;6738626;10901537;259279
;;1000000;;;;;196;;;;132;0.9798420311297193;0.0;0.9798420311297193
;;;;;;;0.32653061224489793;;;;;
