ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;653;0;56;0;0;0;56;0;0.03627777777777778;0.0;;118389;118424;4655;16656;118418;118303;119285;3647;472786;119148
2;9;20000;20000;2318;0;50;5;5;0;50;0;0.1159;0.0;;418384;544896;4655;137856;431624;418303;424348;3640;594329;420250
3;8;22000;22000;1206;0;46;0;0;0;46;0;0.05481818181818182;0.0;;218079;218110;4655;558542;218087;218028;223046;3640;1271559;218835
4;7;28000;28000;2408;0;36;8;1;0;36;7;0.086;0.0;;434556;1208694;4655;778897;485752;434503;1209319;3647;2135779;479992
5;6;33000;33000;1876;0;31;5;1;0;31;4;0.05684848484848485;0.0;;338707;780797;4655;1215784;408622;338626;781622;3647;2909524;384987
6;5;38000;38000;1012;0;27;2;0;0;27;2;0.02663157894736842;0.0;;183162;1047447;4655;1556967;228004;183109;530120;3640;4281585;201512
7;4;64000;64000;11327;0;16;37;4;0;16;33;0.176984375;0.0;;2041140;3915869;4655;1742571;3099369;2049367;3792455;3648;6768580;3041417
8;3;72000;72000;4416;0;14;17;5;0;14;12;0.06133333333333333;0.0;;796230;3396616;126916;4563055;1499365;796175;1993535;2048717;9306570;1099915
9;2;90000;90000;20352;1;11;69;-2;0;11;71;0.22613333333333333;0.0;;5422790;11045826;126952;5803999;8220476;5770377;9802420;854761;5802022;7335432
10;1;91000;91000;12641;10;10;45;21;0;11;24;0.13891208791208792;0.0;;8567321;19015195;10026978;22585004;15308834;2408625;4159666;7200436;11782776;3155217
;;1000000;;;;;188;;;;153;0.9798391529705675;0.0;0.9798391529705675
;;;;;;;0.18617021276595744;;;;;
