ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;1595;0;53;0;0;0;53;0;0.08394736842105263;0.0;;288099;292903;4638;16656;288541;288014;294510;3640;15674;289482
2;9;24000;24000;473;0;42;0;0;0;42;0;0.019708333333333335;0.0;;86039;86144;4638;307564;86039;86054;86900;3640;306405;86776
3;8;46000;46000;7213;0;22;15;-2;0;22;17;0.15680434782608696;0.0;;1300034;1692154;4655;395920;1442068;1299981;1694378;3647;3849793;1461649
4;7;61000;61000;14601;0;17;30;1;0;17;29;0.23936065573770493;0.0;;2724138;4623263;4655;1698228;3453739;2644684;4328838;3647;4487419;3143923
5;6;72000;72000;4278;0;14;6;0;0;14;6;0.059416666666666666;0.0;;771391;5401285;95340;4720158;1562753;771338;1071242;987991;7799388;870714
6;5;72000;72000;3293;0;14;2;-1;0;14;3;0.04573611111111111;0.0;;593963;889523;869798;5499862;622285;593909;889439;95302;7574486;644579
7;4;81000;81000;13161;0;12;30;9;0;12;21;0.16248148148148148;0.0;;2666733;8767254;5397;6090284;5162346;2375650;4368367;1422169;7149201;2951425
8;3;81000;81000;4128;1;12;9;8;0;13;1;0.05096296296296296;0.0;;744322;9515156;2675341;10160513;2034592;744342;2444550;3440795;9873113;876123
9;2;89000;89000;10254;3;11;26;14;0;11;12;0.11521348314606741;0.0;;2143130;15790244;4670;20425464;8671772;1847718;3543794;3717337;9602775;2191250
10;1;100000;100000;4627;9;9;13;5;0;10;8;0.04627;0.0;;927649;30061578;16212797;50187978;14389226;834270;6935729;3190723;13151513;1862096
;;1000000;;;;;131;;;;97;0.9799014106864674;0.0;0.9799014106864674
;;;;;;;0.2595419847328244;;;;;
