ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;525;0;100;0;0;0;100;0;0.0525;0.0;;95354;96360;3903;16656;95389;95268;96250;3640;15640;96215
2;9;15000;15000;4337;0;67;0;0;0;67;0;0.28913333333333335;0.0;;782009;791834;4638;114821;783854;781926;797740;3640;127736;784709
3;8;26000;26000;133;0;39;0;-1;0;39;1;0.005115384615384615;0.0;;24809;28931;4655;899567;24944;24756;128253;3641;2156228;27970
4;7;33000;33000;4096;0;31;26;2;0;31;24;0.12412121212121212;0.0;;738632;1662692;4655;926267;959244;738578;1663604;3640;2824256;1055960
5;6;34000;34000;697;0;30;4;-3;0;30;7;0.0205;0.0;;126316;257682;6186;1667231;138649;126263;1014747;5231;3826841;175372
6;5;34000;34000;1454;0;30;14;1;0;30;13;0.04276470588235294;0.0;;262722;1900763;135580;1795935;449592;262669;1183075;135610;3560930;476370
7;4;34000;34000;1924;0;30;8;-3;0;30;11;0.05658823529411765;0.0;;347314;1978661;401480;2163892;494082;347378;1243420;5231;3205961;505628
8;3;73000;73000;11706;0;14;51;5;0;14;46;0.16035616438356165;0.0;;3001555;5625923;4655;2513592;4725512;3011764;5658264;184579;7130200;4675752
9;2;87000;87000;8934;0;11;32;-1;0;11;33;0.1026896551724138;0.0;;1712637;9657463;4680;8038124;4510279;2506097;5026727;1586474;9817301;3656091
10;1;98000;98000;12350;9;9;54;20;0;10;34;0.12602040816326532;0.0;;4789458;24363590;3281967;19216383;17530838;3124227;10423101;3300757;11762188;4763572
;;1000000;;;;;189;;;;169;0.9797890989656415;0.0;0.9797890989656415
;;;;;;;0.10582010582010581;;;;;
