ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;248;0;91;0;0;0;91;0;0.022545454545454546;0.0;;45493;45528;4638;16656;45522;45407;46389;3640;14774;46354
2;9;16000;16000;445;0;63;0;0;0;63;0;0.0278125;0.0;;80955;80990;4655;64960;80978;80869;81851;3640;239062;81731
3;8;32000;32000;1191;0;32;3;0;0;32;3;0.03721875;0.0;;215376;269450;89345;148134;220600;215324;269212;89171;2900596;220558
4;7;37000;37000;6271;0;27;25;0;0;27;25;0.16948648648648648;0.0;;1130358;1498604;4638;365904;1234107;1130309;1494946;3647;2429181;1229130
5;6;54000;54000;4177;0;19;14;3;0;19;11;0.07735185185185185;0.0;;753199;2252041;4655;1498595;1012034;753149;2033430;3647;5032669;952149
6;5;55000;55000;1474;0;19;2;1;0;19;1;0.0268;0.0;;266305;1715666;53884;2306949;347340;266256;319054;53729;6230462;269136
7;4;76000;76000;8819;0;13;24;-5;0;13;29;0.11603947368421053;0.0;;1589351;3900892;4657;2575819;2106989;1589302;3905734;338936;9038048;2218166
8;3;89000;89000;7146;0;12;17;1;0;11;16;0.08029213483146068;0.0;;1287983;3025863;4655;4308681;1974472;1287929;3966904;1820128;5373373;1969185
9;2;90000;90000;26857;1;11;69;7;0;11;62;0.2984111111111111;0.0;;7284074;12505900;632555;5599334;9432949;5125766;6857051;3580528;6407922;6381177
10;1;93000;93000;11521;10;10;39;19;0;11;20;0.12388172043010753;0.0;;2128818;27950983;8734706;27621643;15032264;2129531;3635304;7815489;12445867;2583469
;;1000000;;;;;193;;;;167;0.9798394829406827;0.0;0.9798394829406827
;;;;;;;0.13471502590673576;;;;;
