ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;4833;0;63;0;0;0;63;0;0.3020625;0.0;;871279;880891;4638;16656;873638;871191;884695;3640;262034;875093
2;9;21000;21000;499;0;48;0;-2;0;48;2;0.023761904761904762;0.0;;90714;90819;4653;890744;90736;90631;981013;3640;1760359;127972
3;8;23000;23000;74;0;44;1;1;0;44;0;0.003217391304347826;0.0;;14184;112426;4655;983775;16456;14131;22477;3648;2328113;14643
4;7;24000;24000;1927;0;42;5;5;0;42;0;0.08029166666666666;0.0;;347859;465141;4638;1000235;356816;347806;356735;3640;2057239;349804
5;6;37000;37000;3474;0;27;15;0;0;27;15;0.0938918918918919;0.0;;626551;1955595;4655;1350541;912765;626499;1955884;3674;3490059;974444
6;5;39000;39000;4333;0;26;24;8;0;26;16;0.1111025641025641;0.0;;781286;2413545;4657;1979480;1196646;781231;2413130;3674;4504205;1131007
7;4;46000;46000;3560;0;22;24;4;0;22;20;0.07739130434782608;0.0;;642021;2943601;22627;2763323;1245567;642088;1881697;803029;5814248;1270295
8;3;53000;53000;9019;1;19;59;28;0;19;31;0.1701698113207547;0.0;;2626422;7274417;4670;4761831;5180179;1630436;4498623;503856;5010795;2839927
9;2;54000;54000;4467;6;19;30;18;0;18;12;0.08272222222222222;0.0;;805407;8723986;720436;16068836;3809236;805475;2130414;3807556;7274589;1209573
10;1;57000;57000;2006;15;15;16;10;0;18;6;0.03519298245614035;0.0;;362111;20054286;8803259;37306248;8936514;362135;1338834;2883800;8086707;587872
;;1000000;;;;;174;;;;102;0.9798042390743186;0.0;0.9798042390743186
;;;;;;;0.41379310344827586;;;;;
