ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;51;0;100;0;0;0;100;0;0.0051;0.0;;10031;10066;4638;16656;10060;9945;10927;3640;15788;10892
2;9;32000;32000;2986;0;32;6;1;0;32;5;0.0933125;0.0;;538709;558347;4655;29498;542403;538624;558723;3647;2604836;542676
3;8;36000;36000;1651;0;28;1;-2;0;28;3;0.04586111111111111;0.0;;298179;316026;4655;570425;298997;298094;315715;3647;3023297;301266
4;7;48000;48000;9540;0;21;25;4;0;21;21;0.19875;0.0;;1723760;2059344;4655;870884;1796540;1736262;1745505;320695;3866360;1739981
5;6;57000;57000;350;0;18;0;-4;0;18;4;0.0061403508771929825;0.0;;63858;63993;4656;2610363;63900;63805;627610;3683;6690296;98205
6;5;61000;61000;3730;0;17;8;-3;0;16;11;0.06114754098360656;0.0;;672650;3332717;5397;2676609;905351;672571;1537939;2000468;7058671;839363
7;4;61000;61000;10936;0;17;38;15;0;16;23;0.17927868852459017;0.0;;1987906;4651587;681249;3351792;2770874;1987765;4649496;4392;5121817;2248926
8;3;77000;77000;5244;0;13;14;0;0;13;14;0.0681038961038961;0.0;;945383;4500871;5397;5342738;1488758;945452;6312891;451627;9897776;1647332
9;2;77000;77000;11808;1;13;33;14;0;13;19;0.15335064935064935;0.0;;2144873;8471576;954048;7160032;5365457;2145283;4192930;2351763;8377822;2463269
10;1;86000;86000;14518;11;11;49;23;0;12;26;0.16881395348837208;0.0;;2633060;26334915;975608;20391649;14435797;2638160;8856340;997448;9944580;3400552
;;1000000;;;;;174;;;;126;0.9798586904394184;0.0;0.9798586904394184
;;;;;;;0.27586206896551724;;;;;
