ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1797;0;77;0;0;0;77;0;0.13823076923076924;0.0;;324445;330053;4638;16656;325243;324359;334153;3640;983013;326269
2;9;15000;15000;2819;0;67;10;7;0;67;3;0.18793333333333334;0.0;;508569;848987;4657;343910;558776;508488;845388;3659;1052322;525394
3;8;21000;21000;3881;0;48;23;3;0;48;20;0.1848095238095238;0.0;;699834;1551582;4655;854781;926234;699870;1551802;3647;1685087;891971
4;7;24000;24000;4124;0;42;27;13;0;42;14;0.17183333333333334;0.0;;743662;2303728;4655;1560762;1141717;743610;1602045;3666;2448347;874145
5;6;30000;30000;2721;0;34;26;14;0;34;12;0.0907;0.0;;491011;2047593;517036;2307454;939660;490843;1535537;516889;3136765;653662
6;5;35000;35000;259;0;29;2;-3;0;29;5;0.0074;0.0;;47487;1314586;4657;3649291;102675;47434;1645546;158912;4131265;155266
7;4;47000;47000;1494;0;21;12;2;0;21;10;0.031787234042553195;0.0;;269913;3583240;5397;3694187;942333;269861;3589854;1141638;6470784;636047
8;3;47000;47000;5839;4;21;56;21;0;21;35;0.1242340425531915;0.0;;1052528;7834335;278527;6821679;4816096;1052549;5409370;436862;5322602;2811084
9;2;65000;65000;836;3;16;8;7;0;15;1;0.01286153846153846;0.0;;151261;6974901;344123;24932857;1546122;151421;156778;5040436;9676764;152185
10;1;91000;91000;2730;9;10;21;13;0;11;8;0.03;0.0;;492553;22944902;3132820;32274194;11874523;492575;4147103;3150456;13059724;2199492
;;1000000;;;;;185;;;;108;0.9797897747642429;0.0;0.9797897747642429
;;;;;;;0.41621621621621624;;;;;
