ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;5958;0;48;0;0;0;48;0;0.2837142857142857;0.0;;1073932;1086440;4536;16656;1076851;1073931;1088030;3640;1170573;1077352
2;9;24000;24000;8535;0;42;12;12;0;42;0;0.355625;0.0;;1538114;2633773;4536;1093483;1852151;1538029;1558543;3648;1110623;1544797
3;8;29000;29000;2116;0;34;5;2;0;34;3;0.07296551724137931;0.0;;381988;3012718;4657;2633814;569624;381938;1928187;3666;2657670;461106
4;7;30000;30000;57;0;33;0;0;0;33;0;0.0019;0.0;;11119;1562733;4655;3022201;58203;11071;17751;3674;3794890;11511
5;6;45000;45000;63;0;22;0;-1;0;22;1;0.0014;0.0;;12195;12225;4655;3031537;12195;12142;1094506;232114;5392915;61535
6;5;50000;50000;5030;0;20;22;4;0;20;18;0.1006;0.0;;906861;3958656;5412;3046120;2470752;906809;3942547;380447;6484938;2603566
7;4;50000;50000;3324;1;20;26;16;0;20;10;0.06648;0.0;;599556;5647982;946423;6988898;2972474;599504;3620863;345937;6677076;1461890
8;3;73000;73000;2460;1;14;7;1;0;14;6;0.033698630136986304;0.0;;443906;6496486;1798321;14787433;1635423;443854;7632468;2201865;10581274;1641791
9;2;88000;88000;1049;1;12;4;1;0;12;3;0.011920454545454545;0.0;;189734;10866124;1962286;17185559;2312559;189757;8849745;2414845;11926598;1255707
10;1;90000;90000;4637;8;11;14;6;0;11;8;0.05152222222222222;0.0;;836125;25599638;1067384;24765738;11545187;835956;8019499;2643662;12504357;2654850
;;1000000;;;;;90;;;;49;0.979826109860328;0.0;0.979826109860328
;;;;;;;0.45555555555555555;;;;;
