ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;2352;0;39;0;0;0;39;0;0.09046153846153847;0.0;;424472;429131;4638;16656;425447;424386;430904;3640;373389;426650
2;9;40000;40000;2356;0;25;2;0;0;25;2;0.0589;0.0;;425185;865230;4655;443937;460740;425099;866469;3647;2353584;461495
3;8;51000;51000;51;0;20;0;0;0;20;0;0.001;0.0;;10036;10066;4639;871339;10058;9983;11998;3641;6059402;10348
4;7;55000;55000;7894;0;19;8;2;0;18;6;0.14352727272727273;0.0;;1422650;1862560;5397;883651;1562683;1422570;1867631;4385;4523374;1571760
5;6;55000;55000;4198;0;18;7;1;0;18;6;0.07632727272727273;0.0;;756991;1206831;1431167;2308721;903348;756941;1198381;4419;5095907;902833
6;5;63000;63000;3239;0;16;3;1;0;16;2;0.05141269841269841;0.0;;584255;601860;4655;3068162;587818;584204;1449367;873914;6408051;666131
7;4;67000;67000;4125;0;15;4;-1;0;15;5;0.061567164179104475;0.0;;743851;2956208;4655;3654862;950636;743797;3799255;3683;6556798;1064286
8;3;74000;74000;9826;0;14;19;9;0;14;10;0.13278378378378378;0.0;;1770725;5598780;4655;4401212;2776725;1770675;5287766;964946;8867186;2243198
9;2;76000;76000;3261;0;13;8;7;0;13;1;0.0429078947368421;0.0;;588217;4394509;97666;6606284;1164302;588163;1020124;2153573;8841116;622823
10;1;87000;87000;27928;10;11;63;37;0;11;26;0.32101149425287356;0.0;;12252486;20330959;4536;8321724;15317553;5480280;11780729;3667;7306009;7130626
;;1000000;;;;;114;;;;58;0.9798991192813862;0.0;0.9798991192813862
;;;;;;;0.49122807017543857;;;;;
