ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;497;0;100;0;0;0;100;0;0.0497;0.0;;90322;91301;3801;16656;90357;90236;91218;3640;14774;91183
2;9;19000;19000;2065;0;53;12;0;0;53;12;0.10868421052631579;0.0;;372808;472590;4638;109789;395488;372722;473441;3640;107727;396349
3;8;34000;34000;1842;0;30;3;1;0;30;2;0.05417647058823529;0.0;;332558;712875;4655;484815;370873;332506;712659;3640;2779191;349529
4;7;35000;35000;4727;0;29;11;-6;0;29;17;0.13505714285714285;0.0;;852237;1334751;4638;819766;962137;852238;1334934;3647;3551656;998077
5;6;42000;42000;5602;0;24;25;0;0;24;25;0.13338095238095238;0.0;;1009861;2781824;4655;1674422;1410947;1009898;1927050;3647;4082004;1258832
6;5;46000;46000;3910;0;22;19;7;0;22;12;0.085;0.0;;705052;2544328;4655;2784347;1053046;704971;1659686;3674;4473896;865479
7;4;69000;69000;10357;0;15;45;10;0;14;35;0.15010144927536231;0.0;;1963903;5839691;4655;3970392;3994142;1963869;5134351;33391;6748660;2983459
8;3;74000;74000;1265;0;14;4;-1;0;13;5;0.017094594594594593;0.0;;228687;3732860;4655;5936897;534555;228635;1910141;2926927;10598832;530799
9;2;94000;94000;10163;0;11;34;0;0;11;34;0.10811702127659574;0.0;;1929062;8831877;4657;9672202;4584692;1932897;5819629;3960436;9670264;4135094
10;1;98000;98000;13574;9;9;56;25;0;10;31;0.13851020408163264;0.0;;9064048;24720387;7318022;19555288;17424538;2932689;5709701;6484220;11982083;3716873
;;1000000;;;;;209;;;;173;0.9798220455808315;0.0;0.9798220455808315
;;;;;;;0.1722488038277512;;;;;
