ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;550;0;59;0;0;0;59;0;0.03235294117647059;0.0;;99859;99894;4655;16656;99888;99773;100755;3640;333797;100705
2;9;27000;27000;3058;0;37;7;0;0;37;7;0.11325925925925925;0.0;;551662;662663;4655;119326;569813;551575;663738;3640;1305109;570342
3;8;36000;36000;6063;0;28;9;-2;0;28;11;0.16841666666666666;0.0;;1092924;1204006;4655;673207;1128767;1092871;1205306;3647;2833614;1137386
4;7;47000;47000;3625;0;22;10;-1;0;22;11;0.07712765957446809;0.0;;653735;2416602;4655;1768410;900781;653684;2416447;3647;4669246;911909
5;6;61000;61000;444;0;17;0;-1;0;17;1;0.007278688524590164;0.0;;80790;80925;4655;2424591;80814;80737;188011;659220;6946081;87099
6;5;64000;64000;7563;0;16;15;-2;0;16;17;0.118171875;0.0;;1363067;3895808;4655;2507769;1955917;1362985;3136503;3647;7168019;1992352
7;4;81000;81000;4661;0;13;7;3;0;13;4;0.05754320987654321;0.0;;840325;1608860;561004;3980611;939274;840390;2496081;1536431;9495620;1029572
8;3;81000;81000;857;0;13;6;1;0;13;5;0.010580246913580248;0.0;;155248;2732813;1404587;4823434;704687;155061;1384159;1377949;10371084;368365
9;2;90000;90000;31031;3;11;75;33;0;11;42;0.34478888888888887;0.0;;11347354;15821088;4679;5540199;13314622;6487067;10176436;1198134;5538907;8392267
10;1;97000;97000;4890;9;9;14;7;0;10;7;0.05041237113402062;0.0;;881592;31016506;5902803;45352083;14197420;881617;4682187;2501090;14220436;1585679
;;1000000;;;;;143;;;;105;0.9799318070144877;0.0;0.9799318070144877
;;;;;;;0.26573426573426573;;;;;
