ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;1201;0;91;0;0;0;91;0;0.10918181818181819;0.0;;217175;221975;4638;16656;217811;217089;223512;3640;14774;218768
2;9;17000;17000;4740;0;59;21;0;0;59;21;0.2788235294117647;0.0;;854555;1084706;4638;236640;936047;854503;1086126;3640;234580;937000
3;8;48000;48000;297;0;21;1;-3;0;21;4;0.0061875;0.0;;54321;278831;4655;1093526;65034;54268;1145095;3666;4642575;169019
4;7;63000;63000;2812;0;16;7;-1;0;16;8;0.04463492063492063;0.0;;507265;1593561;4638;1150123;764929;507213;1655074;686272;7543777;865637
5;6;72000;72000;8193;0;14;20;2;0;14;18;0.11379166666666667;0.0;;1476563;3302256;4669;1659837;2346498;1700887;2787402;908185;6204961;2337040
6;5;78000;78000;17949;0;13;55;8;0;13;47;0.2301153846153846;0.0;;4552321;9013135;4655;4450130;6565460;4548970;5702926;1446299;5482345;5399429
7;4;80000;80000;103;0;13;0;0;0;13;0;0.0012875;0.0;;19403;19537;3545123;9059179;19411;19350;21275;5700803;10214231;19625
8;3;82000;82000;2460;0;13;3;-7;0;12;10;0.03;0.0;;443906;1530479;210501;9081026;694655;443854;1534236;2755384;9156778;935177
9;2;92000;92000;9052;2;11;29;7;0;11;22;0.09839130434782609;0.0;;1855703;12719699;371375;10613798;5997470;2717341;6086806;2272202;10553734;3115654
10;1;100000;100000;6746;9;9;27;16;0;10;11;0.06746;0.0;;4226980;23982778;14024713;38542442;14407994;1215934;3045592;4548454;13340234;1645995
;;1000000;;;;;163;;;;141;0.9798736238583808;0.0;0.9798736238583808
;;;;;;;0.13496932515337423;;;;;
