ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;1019;0;53;0;0;0;53;0;0.05363157894736842;0.0;;184416;189435;4638;16656;185047;184330;189841;3640;464915;185910
2;9;20000;20000;3044;0;50;6;6;0;50;0;0.1522;0.0;;549148;746574;4655;203881;572883;549062;555246;3640;795443;551256
3;8;32000;32000;2775;0;32;2;0;0;32;2;0.08671875;0.0;;500618;693176;4638;755246;512762;500565;694175;3640;3176233;513573
4;7;37000;37000;8346;0;27;34;11;0;27;23;0.22556756756756757;0.0;;1504103;2760548;4655;1258140;2000219;1504047;2257251;3640;2552486;1855376
5;6;51000;51000;786;0;20;2;-3;0;20;5;0.015411764705882352;0.0;;142347;1399391;4655;2764690;205257;142294;699716;3674;6752117;208716
6;5;57000;57000;705;0;18;2;2;0;18;0;0.012368421052631579;0.0;;127761;785705;192827;2909558;164346;127708;132293;192823;7047139;128715
7;4;70000;70000;23089;0;14;71;15;0;14;56;0.32984285714285716;0.0;;7807005;10216455;4669;3039763;8735450;4929420;8007675;771235;4825520;6856730
8;3;88000;88000;6423;6;11;25;15;0;11;10;0.07298863636363637;0.0;;1157653;13142972;4682;12256129;8304737;1157678;11437660;1815433;11662050;2753291
9;2;91000;91000;2612;8;9;10;7;0;11;3;0.028703296703296702;0.0;;471201;24496403;9848020;50176588;8361563;471225;3239630;5040436;12687327;842647
10;1;97000;97000;242;7;8;0;-1;0;10;1;0.0024948453608247424;0.0;;44348;44486;3093428;124982575;44390;44374;1105397;3171333;13989160;150935
;;1000000;;;;;152;;;;100;0.9799277178440651;0.0;0.9799277178440651
;;;;;;;0.34210526315789475;;;;;
