ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;1134;0;48;0;0;0;48;0;0.054;0.0;;205105;209050;4638;16656;205370;205019;210370;3640;1631507;206246
2;9;39000;39000;16235;0;26;19;2;0;26;17;0.41628205128205126;0.0;;2925046;3153217;4655;224570;3086425;2924961;3155402;3640;1934688;3072186
3;8;53000;53000;3113;0;19;2;-1;0;19;3;0.05873584905660378;0.0;;561578;3714412;4655;3151833;739746;561527;3714904;341533;4787662;751655
4;7;59000;59000;2060;0;17;4;1;0;17;3;0.03491525423728813;0.0;;371911;940905;4669;3715686;443845;371859;584373;3683;7432977;411018
5;6;60000;60000;2717;0;17;2;0;0;17;2;0.045283333333333335;0.0;;490182;1059264;4655;4302291;536220;490128;703551;4511;7371478;515795
6;5;61000;61000;881;0;17;0;-2;0;17;2;0.014442622950819672;0.0;;159479;159584;4657;4794975;159554;159531;3313917;1109247;7670101;531063
7;4;68000;68000;6655;0;15;11;2;0;15;9;0.09786764705882353;0.0;;1199510;5426588;4638;4956999;2089172;1199430;4561666;3670;7380436;2126655
8;3;72000;72000;1289;0;14;4;3;0;14;1;0.017902777777777778;0.0;;233022;824891;4657;6159097;341207;232971;450781;2223330;9290996;249148
9;2;87000;87000;20863;10;11;59;35;0;11;24;0.23980459770114942;0.0;;13317805;19566301;945587;7667646;14857117;3979765;9492850;1760631;6956245;6852446
10;1;90000;90000;61;8;9;0;0;0;11;0;0.0006777777777777778;0.0;;11759;11895;10654233;140136929;11782;11785;11920;7935059;13537594;11795
;;1000000;;;;;101;;;;61;0.9799119111756247;0.0;0.9799119111756247
;;;;;;;0.39603960396039606;;;;;
