ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;591;0;59;0;0;0;59;0;0.03476470588235294;0.0;;107237;107272;4638;16656;107266;107151;111421;3640;482129;108080
2;9;18000;18000;1891;0;56;3;3;0;56;0;0.10505555555555555;0.0;;341410;460040;4655;126704;347896;341409;350018;3640;857728;342877
3;8;29000;29000;2365;0;35;7;-3;0;35;10;0.08155172413793103;0.0;;426821;890925;4638;470416;480640;426767;890305;3640;2316690;494353
4;7;37000;37000;364;0;28;1;-1;0;28;2;0.009837837837837838;0.0;;66374;415142;4655;899513;78860;66321;414991;3647;3560111;83359
5;6;50000;50000;8163;0;20;28;3;0;20;25;0.16326;0.0;;1471154;2443560;4655;968351;1872788;1471104;2449777;3666;4907663;1833329
6;5;57000;57000;3367;0;18;13;5;0;18;8;0.05907017543859649;0.0;;607291;3057247;4657;2441891;1057573;607239;1393964;350719;7277408;723564
7;4;66000;66000;4502;0;16;17;1;0;15;16;0.06821212121212121;0.0;;811744;3876608;4655;3051624;1586391;811664;2728755;464169;8292171;1126022
8;3;76000;76000;4149;0;13;10;2;0;13;8;0.05459210526315789;0.0;;748167;1645893;4657;4329416;932756;748116;2764044;337405;10307265;1039474
9;2;84000;84000;16851;0;12;57;22;0;12;35;0.20060714285714284;0.0;;3933787;8665807;4655;5080139;6456277;3057960;7303209;664932;9676793;4442367
10;1;84000;84000;17043;11;11;62;28;0;12;34;0.20289285714285715;0.0;;12230489;17078524;8727840;13437001;14735285;3538600;6598941;808104;9008470;4434978
;;1000000;;;;;198;;;;138;0.979844225327553;0.0;0.979844225327553
;;;;;;;0.30303030303030304;;;;;
