ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;3194;0;100;0;0;0;100;0;0.3194;0.0;;576144;584158;4638;16656;577681;576056;585470;3640;14774;578629
2;9;16000;16000;904;0;63;0;0;0;63;0;0.0565;0.0;;163610;167777;4657;595609;163952;163624;168188;3647;593547;164449
3;8;26000;26000;3941;0;39;17;-2;0;39;19;0.15157692307692308;0.0;;710646;1469834;4655;761535;901142;710646;1470259;3647;1986151;916619
4;7;31000;31000;3559;0;33;28;3;0;33;25;0.11480645161290323;0.0;;641847;2115071;4655;1474544;1140350;641798;2116068;3647;1472497;1109207
5;6;35000;35000;237;0;29;1;0;0;29;1;0.0067714285714285715;0.0;;43526;1520063;4657;2700436;94741;43473;1520273;3670;4732833;94543
6;5;81000;81000;5070;0;13;24;5;0;12;19;0.06259259259259259;0.0;;1497536;3668085;4657;2748167;2352729;914017;3670960;557247;9912192;2030339
7;4;84000;84000;1679;0;12;7;-2;0;12;9;0.01998809523809524;0.0;;303216;2474866;4679;4419119;894873;303165;2475208;4416883;11679298;894868
8;3;90000;90000;6693;0;11;28;-3;0;11;31;0.07436666666666666;0.0;;1793631;7248845;584508;6896486;3419996;1960621;4709192;4543114;10276918;3668835
9;2;98000;98000;6522;0;10;27;2;0;10;25;0.06655102040816327;0.0;;1758917;10628802;156537;8859883;4200437;1930870;4681900;2440478;8857916;3782018
10;1;100000;100000;10735;9;9;46;9;0;10;37;0.10735;0.0;;14139615;23227053;10174675;19388618;17508095;2698184;6910702;4865989;13325449;5294462
;;1000000;;;;;178;;;;166;0.9799031781667726;0.0;0.9799031781667726
;;;;;;;0.06741573033707865;;;;;
