ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;1974;0;91;0;0;0;91;0;0.17945454545454545;0.0;;356438;364430;4638;16656;357762;356351;365989;3640;14774;358765
2;9;27000;27000;1833;0;37;5;0;0;37;5;0.06788888888888889;0.0;;330938;699365;4638;375903;371055;330853;700366;3640;1711901;371566
3;8;31000;31000;1561;0;33;4;-1;0;33;5;0.05035483870967742;0.0;;281983;983756;4655;709058;335979;281931;647348;3640;2241710;337202
4;7;40000;40000;5904;0;25;25;6;0;25;19;0.1476;0.0;;1064175;2059514;4638;993432;1447848;1064127;2060674;3647;3598097;1371099
5;6;49000;49000;12399;0;21;50;4;0;21;46;0.25304081632653064;0.0;;2601871;5032361;4655;2424353;3726247;2598188;5032866;5442;4320436;3355808
6;5;52000;52000;911;0;20;1;-3;0;19;4;0.01751923076923077;0.0;;164833;532674;4655;5362925;183347;164920;866751;3647;6400184;256289
7;4;71000;71000;764;0;15;3;-3;0;14;6;0.01076056338028169;0.0;;138386;1863302;4657;5530283;297006;138333;3736803;2023235;8079271;595585
8;3;79000;79000;3151;0;13;12;4;0;13;8;0.03988607594936709;0.0;;568413;5776068;4655;6324493;1585120;568361;5765490;1857212;9466164;1156591
9;2;84000;84000;9743;1;12;50;27;0;12;23;0.11598809523809524;0.0;;2747058;10615716;4655;6895462;6729350;2119380;7449471;1296752;10142984;3308005
10;1;96000;96000;9349;9;9;32;12;0;10;20;0.09738541666666667;0.0;;10577856;21107875;9857645;24672704;15479702;2048464;4124012;6968000;10797231;2683165
;;1000000;;;;;182;;;;136;0.9798784713832839;0.0;0.9798784713832839
;;;;;;;0.25274725274725274;;;;;
