ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1326;0;100;0;0;0;100;0;0.1326;0.0;;239666;244538;5380;16656;240011;239579;246081;4385;259224;240800
2;9;10000;10000;1333;0;100;0;0;0;100;0;0.1333;0.0;;240922;245694;247955;259131;241744;240837;246355;4386;253441;241961
3;8;16000;16000;179;0;63;0;0;0;63;0;0.0111875;0.0;;33088;33118;4638;502272;33088;33035;33979;3640;501099;33574
4;7;21000;21000;1931;0;48;8;0;0;48;8;0.09195238095238095;0.0;;348601;880147;3660;537636;394712;348637;881094;3640;1009614;395320
5;6;41000;41000;6407;0;25;43;0;0;25;43;0.15626829268292683;0.0;;1154870;2493913;4655;888656;1770444;1154905;2498139;3647;2671295;1779382
6;5;60000;60000;7847;0;17;37;-2;0;17;39;0.13078333333333333;0.0;;1910123;4311689;492689;2543264;2755408;1905803;4311385;492766;5336374;2523236
7;4;79000;79000;8050;0;13;23;-3;0;12;26;0.10189873417721519;0.0;;1942691;6827312;5397;4842717;3787726;1982495;4488445;2195513;8926658;3015498
8;3;79000;79000;678;0;13;2;-1;0;13;3;0.008582278481012659;0.0;;122899;2664811;2160436;6835837;373269;122846;1010571;2376433;9693216;194569
9;2;91000;91000;15908;3;11;54;12;0;11;42;0.1748131868131868;0.0;;4777564;15168999;486556;6953286;11522103;4250622;9088744;3483997;8464898;6200547
10;1;93000;93000;3572;9;9;20;10;0;11;10;0.03840860215053763;0.0;;1000438;31258244;27606066;62488430;13041405;648258;1528895;9442119;13742910;1126470
;;1000000;;;;;187;;;;171;0.9797943085905935;0.0;0.9797943085905935
;;;;;;;0.0855614973262032;;;;;
