ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;86;0;72;0;0;0;72;0;0.006142857142857143;0.0;;16338;16373;4638;16656;16367;16252;17234;3640;14774;17199
2;9;38000;38000;372;0;27;0;-1;0;26;1;0.009789473684210527;0.0;;67814;67849;4638;35805;67838;67728;91350;3641;2778337;69185
3;8;40000;40000;988;0;25;0;-1;0;25;1;0.0247;0.0;;178844;182746;4655;105838;179017;178792;202376;3647;4089079;180221
4;7;46000;46000;783;0;22;0;0;0;22;0;0.017021739130434782;0.0;;141798;141937;4638;286957;141832;141750;146255;3683;4990938;142465
5;6;51000;51000;4443;0;20;9;0;0;20;9;0.08711764705882354;0.0;;801088;1157391;4655;431224;842677;801036;974955;3666;5196384;820174
6;5;59000;59000;12481;0;17;34;11;0;17;23;0.21154237288135594;0.0;;2273191;3417763;4638;1234698;2565436;2252943;3340590;3674;4097971;2379083
7;4;60000;60000;7144;0;17;18;8;0;17;10;0.11906666666666667;0.0;;1287623;2265645;4669;3510331;1524784;1287571;1460926;238641;6044564;1313304
8;3;64000;64000;26386;1;15;76;39;0;15;37;0.41228125;0.0;;5022382;9880477;4655;4800453;7777974;4789643;8156081;616327;4798259;5142259
9;2;94000;94000;45;1;11;0;0;0;10;0;0.0004787234042553191;0.0;;8886;9100;4655;20468666;8970;8912;8912;1854628;10463733;8912
10;1;95000;95000;8713;9;9;30;22;0;10;8;0.09171578947368421;0.0;;11216857;22062975;402745;28703243;15416731;1570229;11195809;426880;11514596;2794817
;;1000000;;;;;167;;;;89;0.9798565194422881;0.0;0.9798565194422881
;;;;;;;0.46706586826347307;;;;;
