ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;1899;0;91;0;0;0;91;0;0.17263636363636364;0.0;;342805;347682;4638;184669;343461;342719;348976;3640;14774;344351
2;9;17000;17000;974;0;59;5;-1;0;59;6;0.05729411764705882;0.0;;176289;527876;4655;362274;206238;176209;528563;3647;371143;212830
3;8;34000;34000;5972;0;30;16;0;0;30;16;0.1756470588235294;0.0;;1076537;1434681;184695;540436;1265856;1076483;1435238;184575;2338847;1266605
4;7;35000;35000;1886;0;29;3;-2;0;29;5;0.05388571428571429;0.0;;340480;871311;4638;1619573;383606;340428;874078;3647;3600397;408264
5;6;41000;41000;4521;0;25;25;-6;0;25;31;0.11026829268292683;0.0;;815161;3131172;4655;1962502;1356675;815080;2788900;3647;3853738;1364981
6;5;42000;42000;425;0;24;1;1;0;24;0;0.01011904761904762;0.0;;77356;427492;4655;3313855;92330;77303;428840;3666;4004227;92542
7;4;65000;65000;3698;0;16;18;7;0;15;11;0.05689230769230769;0.0;;666907;2983403;4655;3393655;1251372;666825;2366621;3670;7740436;1073207
8;3;79000;79000;13000;0;13;51;6;0;12;45;0.16455696202531644;0.0;;3225234;8735524;4657;4413920;6449863;2884392;8383339;3666;6586143;5099560
9;2;93000;93000;1688;0;11;7;1;0;11;6;0.018150537634408603;0.0;;304860;3851000;4655;10511570;983777;304779;2354772;5765676;10787935;719047
10;1;99000;99000;15883;9;9;61;27;0;10;34;0.16043434343434343;0.0;;14045417;22978472;3028960;11619191;17441078;3755405;12136321;3030806;11620013;6035002
;;1000000;;;;;187;;;;154;0.9798847454810167;0.0;0.9798847454810167
;;;;;;;0.17647058823529413;;;;;
