ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1079;0;72;0;0;0;72;0;0.07707142857142857;0.0;;195211;199382;4638;16656;195507;195125;200643;3640;151770;196362
2;9;38000;38000;4825;0;27;8;0;0;27;8;0.12697368421052632;0.0;;869855;1077176;4638;214676;931896;869802;1078204;3640;3218680;933294
3;8;43000;43000;11516;0;23;27;5;0;23;22;0.2678139534883721;0.0;;2075070;3357268;4657;1086862;2541135;2079310;3159197;3666;2784663;2314280
4;7;49000;49000;13216;0;20;26;3;0;20;23;0.26971428571428574;0.0;;2583689;5759446;4669;3367258;3450374;2394901;3475852;3674;4053782;2669136
5;6;54000;54000;2264;0;19;8;4;0;19;4;0.04192592592592593;0.0;;408631;1289964;4669;5953421;671998;408577;2702372;534422;5951068;672509
6;5;55000;55000;4492;1;18;16;6;0;18;10;0.08167272727272727;0.0;;809914;7181419;4679;6364440;2757022;809861;3100030;630046;6362111;1078108
7;4;67000;67000;512;1;15;4;2;0;15;2;0.00764179104477612;0.0;;93030;4993190;4679;15440852;871202;92977;296411;5159801;8489151;120659
8;3;87000;87000;5320;3;12;20;13;0;11;7;0.06114942528735632;0.0;;959069;14091642;1209252;22614964;6524196;959017;6932888;4870361;12269783;1578225
9;2;92000;92000;2602;5;11;7;3;0;11;4;0.028282608695652176;0.0;;469399;12085976;1237884;43642256;2975008;469538;6434702;6731309;12105348;1069101
10;1;93000;93000;1640;9;9;8;7;0;11;1;0.01763440860215054;0.0;;296119;44469538;22405508;71954953;12763359;296143;503131;7794963;12638967;315014
;;1000000;;;;;124;;;;81;0.9798802388132011;0.0;0.9798802388132011
;;;;;;;0.3467741935483871;;;;;
