ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;298;0;77;0;0;0;77;0;0.022923076923076924;0.0;;54503;54538;4638;16656;54532;54417;55399;3640;14774;55364
2;9;42000;42000;826;0;24;0;-3;0;24;3;0.019666666666666666;0.0;;149568;149673;4655;73970;149569;149485;215932;3640;2689901;158112
3;8;61000;61000;11420;0;17;18;3;0;17;15;0.18721311475409835;0.0;;2057770;2281164;4655;225855;2154133;2057715;2285055;3640;4222333;2122692
4;7;72000;72000;4929;0;14;7;3;0;14;4;0.06845833333333333;0.0;;888600;3230961;4655;2285899;1079009;888636;954670;1277048;6728690;908880
5;6;75000;75000;5492;0;14;8;2;0;13;6;0.07322666666666666;0.0;;990056;3121115;4655;3239287;1324226;989973;1209632;2798786;8176690;1022808
6;5;77000;77000;5413;0;13;7;-2;0;13;9;0.0702987012987013;0.0;;975798;1136953;4658;4231818;1016889;975743;1050628;3104256;7948832;1020636
7;4;81000;81000;13274;0;12;26;10;0;12;16;0.16387654320987655;0.0;;2453550;5739193;4655;5272534;3396008;2453883;2614680;2168934;7503416;2511438
8;3;88000;88000;5226;0;11;10;6;0;11;4;0.05938636363636363;0.0;;942136;4466705;4657;7885586;1313655;942202;1099125;4314092;7882864;984787
9;2;92000;92000;10684;0;11;16;1;0;11;15;0.11613043478260869;0.0;;1987023;8685102;4655;8830395;3298910;1986888;4276342;4056046;8827696;2585295
10;1;93000;93000;18480;10;10;62;42;0;11;20;0.19870967741935483;0.0;;11191226;27212538;7880322;21294842;16250580;3395461;3618205;5989255;10817270;3477581
;;1000000;;;;;154;;;;92;0.9798895786907469;0.0;0.9798895786907469
;;;;;;;0.4025974025974026;;;;;
