ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;1560;0;56;0;0;0;56;0;0.08666666666666667;0.0;;281792;286429;4638;16656;282119;281707;287629;3640;545742;283045
2;9;31000;31000;7298;0;33;13;0;0;32;13;0.23541935483870968;0.0;;1315331;1613504;5397;301257;1431781;1315281;1610805;4385;1131334;1426889
3;8;31000;31000;4595;0;32;8;0;0;33;8;0.1482258064516129;0.0;;828441;1122475;1323697;1620436;893574;828393;1123748;4392;1736860;900970
4;7;38000;38000;4293;0;26;14;-2;0;26;16;0.11297368421052631;0.0;;774092;3230060;4638;2449581;1229637;774042;3226475;3647;2448669;1252196
5;6;43000;43000;1137;0;23;7;2;0;23;5;0.02644186046511628;0.0;;205652;3723544;4669;3226004;549554;205600;3436206;3647;3828378;490856
6;5;46000;46000;2046;0;22;7;2;0;22;5;0.04447826086956522;0.0;;369395;3812023;4657;3723267;845780;369341;3812923;3666;3934654;810853
7;4;83000;83000;5712;0;12;9;-3;0;12;12;0.06881927710843373;0.0;;1029650;4255219;4657;4095104;1586974;1029685;5140948;2688080;8553453;2752290
8;3;88000;88000;9142;0;12;20;2;0;11;18;0.10388636363636364;0.0;;1647495;5751465;4657;5127340;4120935;1647445;5761094;868772;9921181;3827166
9;2;99000;99000;6623;1;10;19;10;0;10;9;0.0668989898989899;0.0;;1193835;11216866;290238;10881303;6164073;1193784;5302172;2612280;14868186;2733357
10;1;99000;99000;8523;9;9;25;10;0;10;15;0.08609090909090909;0.0;;9739090;18103394;12060408;26620047;16029884;1540031;5427858;4348519;13578159;3984988
;;1000000;;;;;122;;;;101;0.9799011732368934;0.0;0.9799011732368934
;;;;;;;0.1721311475409836;;;;;
