ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;3610;0;48;0;0;0;48;0;0.1719047619047619;0.0;;651029;659091;4638;16656;652564;650941;660280;3640;652867;653552
2;9;22000;22000;168;0;46;0;0;0;46;0;0.0076363636363636364;0.0;;31094;31129;4638;670494;31109;31008;31990;3640;973662;31609
3;8;29000;29000;8637;0;35;25;6;0;35;19;0.29782758620689653;0.0;;1556480;2264842;4655;703807;1820089;1556427;2259388;3640;1401126;1778332
4;7;35000;35000;23;0;29;0;0;0;29;0;0.0006571428571428571;0.0;;5004;5034;4638;2262680;5006;4951;5895;3640;2688521;5139
5;6;61000;61000;15012;0;16;43;6;0;16;37;0.2460983606557377;0.0;;3375621;5021175;4655;2270016;4591538;3373625;5664635;122787;4479093;4731290
6;5;68000;68000;5823;0;15;14;-1;0;15;15;0.08563235294117647;0.0;;1049639;8953518;4657;7249519;2214491;1053791;8958357;3666;8577490;2576143
7;4;77000;77000;81;0;13;0;0;0;13;0;0.001051948051948052;0.0;;15442;15576;4669;8998014;15452;15389;15525;5458503;10313839;15397
8;3;88000;88000;5053;0;12;14;4;0;11;10;0.057420454545454545;0.0;;911011;7646692;39676;9016088;2495578;910958;9884505;2406194;9014749;2350035
9;2;89000;89000;7284;6;11;32;16;0;11;16;0.08184269662921348;0.0;;7014235;19582654;1051919;13491961;11940488;1312769;3594189;6489388;11266493;2393790
10;1;94000;94000;2801;7;8;6;5;0;11;1;0.02979787234042553;0.0;;505217;16741293;7149202;62308184;6448466;505357;1168282;6552910;13517294;567561
;;1000000;;;;;134;;;;98;0.9798695397691207;0.0;0.9798695397691207
;;;;;;;0.26865671641791045;;;;;
