ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;29000;29000;3336;0;35;0;0;0;35;0;0.11503448275862069;0.0;;601712;609655;4638;16656;603682;601624;611070;3640;677542;604513
2;9;35000;35000;5909;0;29;5;0;0;29;5;0.16882857142857144;0.0;;1065110;1682290;4638;621177;1172600;1065111;1683700;3640;1589453;1173502
3;8;51000;51000;1158;0;20;0;-2;0;19;2;0.022705882352941176;0.0;;209444;209563;4638;1688589;209473;209391;1890963;285840;5238202;412092
4;7;53000;53000;3209;0;19;2;-3;0;19;5;0.06054716981132075;0.0;;578850;1192698;4638;1900307;644173;578796;2268847;3670;4886915;847706
5;6;59000;59000;3072;0;17;2;0;0;17;2;0.05206779661016949;0.0;;554183;1626866;4656;2481487;680855;554131;1636116;3666;3817331;681482
6;5;60000;60000;18849;0;17;38;20;0;16;18;0.31415;0.0;;4004924;5888367;4656;3038059;5212636;3408594;5094836;4519;4194698;4265836
7;4;78000;78000;5231;0;13;9;4;0;13;5;0.06706410256410257;0.0;;943037;7394393;4657;8118189;1694575;942988;3778005;1205129;8536595;1387131
8;3;80000;80000;2145;0;13;3;0;0;12;3;0.0268125;0.0;;387211;1190536;4657;9063724;466463;387158;1586536;3400225;10234658;628770
9;2;85000;85000;8284;4;12;28;23;0;12;5;0.09745882352941176;0.0;;1492858;17223495;36888;12182476;8131416;1492999;7786446;2623171;11053210;2214280
10;1;99000;99000;5469;8;9;16;13;0;10;3;0.055242424242424246;0.0;;985800;31334702;7611979;40752544;12264695;985825;2672587;7663905;12172433;1324994
;;1000000;;;;;103;;;;48;0.979911753297562;0.0;0.979911753297562
;;;;;;;0.5339805825242718;;;;;
