ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;802;0;91;0;0;0;91;0;0.07290909090909091;0.0;;145215;145250;4638;16656;145244;145129;146111;3640;37912;146064
2;9;13000;13000;219;0;77;0;0;0;77;0;0.016846153846153848;0.0;;40309;40414;4638;164682;40309;40226;41170;3640;719860;41052
3;8;28000;28000;110;0;36;0;0;0;36;0;0.003928571428571429;0.0;;20661;20691;4638;207308;20678;20608;21552;3647;2672397;20914
4;7;29000;29000;13068;0;34;95;16;0;34;79;0.45062068965517244;0.0;;2554715;2782793;4655;230245;2613125;2517516;2759361;3640;1079258;2590012
5;6;40000;40000;2159;0;25;12;2;0;25;10;0.053975;0.0;;389727;2980635;4655;2787329;640445;389673;3128685;3647;4391975;638668
6;5;87000;87000;2470;0;12;4;-7;0;11;11;0.02839080459770115;0.0;;445708;602329;2587763;3186006;470702;445774;3634643;3178212;8446016;1314064
7;4;90000;90000;7439;0;11;23;-5;0;11;28;0.08265555555555555;0.0;;1388328;4132342;4682;3627709;2096284;1493258;4680007;2870908;5210837;3139795
8;3;93000;93000;13932;0;11;42;5;0;10;37;0.14980645161290324;0.0;;5297023;8853283;5421;5199243;6783125;2720023;8444739;2647725;11074433;5530259
9;2;93000;93000;9330;2;10;42;12;0;11;30;0.1003225806451613;0.0;;1878243;15908860;5727346;13614614;7344692;1883072;5020690;1736431;12758870;3963789
10;1;98000;98000;2000;7;7;13;9;0;10;4;0.02040816326530612;0.0;;361040;34970610;44424699;77976025;17104950;361062;805829;6735081;15505018;427029
;;1000000;;;;;231;;;;199;0.9798630615156161;0.0;0.9798630615156161
;;;;;;;0.13852813852813853;;;;;
