ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;158;0;72;0;0;0;72;0;0.011285714285714286;0.0;;29292;29327;4638;16656;29321;29206;30188;3640;14774;30151
2;9;15000;15000;12;0;67;0;0;0;67;0;0.0008;0.0;;3010;4070;3837;48759;3115;2924;3906;3640;46697;3688
3;8;20000;20000;4946;0;50;22;8;0;50;14;0.2473;0.0;;891660;942504;4655;53988;905063;891695;937297;3640;343321;904712
4;7;34000;34000;4193;0;30;20;1;0;30;19;0.1233235294117647;0.0;;756089;1693361;4638;948013;952150;756037;1694444;3647;3079000;922726
5;6;40000;40000;554;0;25;1;-1;0;25;2;0.01385;0.0;;100578;111036;900130;1710149;102250;100525;138103;900436;3839617;102920
6;5;61000;61000;311;0;17;0;-2;0;17;2;0.005098360655737705;0.0;;56837;56867;4655;1809533;56849;56784;988975;706240;7306585;112525
7;4;64000;64000;12533;0;16;43;1;0;16;42;0.195828125;0.0;;2306150;4173775;4655;1868814;3522485;2272596;5016560;3674;5469198;3529106
8;3;66000;66000;5848;0;16;23;6;0;15;17;0.0886060606060606;0.0;;1054216;2868127;4669;5112336;1597028;1058403;2867639;1203302;8129189;1730990
9;2;87000;87000;19521;1;11;53;2;0;11;51;0.22437931034482758;0.0;;5334254;12431496;4670;6943073;9490156;4508897;10333387;634367;6940537;6385777
10;1;100000;100000;6934;9;9;28;14;0;10;14;0.06934;0.0;;1296912;31325692;10063185;31587113;15644116;1253989;3064323;6698775;13375461;1806919
;;1000000;;;;;190;;;;161;0.9798111003041048;0.0;0.9798111003041048
;;;;;;;0.15263157894736842;;;;;
