ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;32000;32000;155;0;32;0;0;0;32;0;0.00484375;0.0;;28765;28800;4655;16656;28794;28679;29661;3640;1637046;29395
2;9;35000;35000;131;0;29;0;0;0;29;0;0.003742857142857143;0.0;;24430;24465;4655;48232;24459;24344;25326;3640;2490568;24899
3;8;38000;38000;1068;0;27;1;1;0;27;0;0.028105263157894737;0.0;;193243;225081;4638;74881;194442;193191;197691;3647;3236211;193840
4;7;52000;52000;10288;0;20;19;9;0;20;10;0.19784615384615384;0.0;;1853889;2090312;4655;270399;1928985;1853837;2089195;3666;3968186;1900425
5;6;54000;54000;1332;0;19;1;1;0;19;0;0.024666666666666667;0.0;;240757;272708;4638;2126618;242459;240705;245982;3640;6223538;241790
6;5;60000;60000;11936;0;17;28;14;0;17;14;0.19893333333333332;0.0;;2150774;4533538;4655;2369879;2669021;2150721;2396367;3666;4832364;2222203
7;4;70000;70000;3595;0;15;4;-1;0;14;5;0.05135714285714286;0.0;;648329;932783;32989;4523095;683117;648276;2746573;1607759;7974391;949122
8;3;75000;75000;14103;0;13;26;12;0;13;14;0.18804;0.0;;2541059;7756447;4655;5173923;4058329;2541003;4671131;3666;7989543;2895091
9;2;76000;76000;27;0;13;0;0;0;13;0;0.00035526315789473687;0.0;;5718;5852;1198723;7986513;5735;5665;5800;3910272;10067368;5673
10;1;91000;91000;25663;10;10;50;30;0;11;20;0.28201098901098903;0.0;;12639438;20408637;223558;8708937;16003144;4645415;11504873;246434;8562771;5975639
;;1000000;;;;;129;;;;63;0.9799014191729323;0.0;0.9799014191729323
;;;;;;;0.5116279069767442;;;;;
