ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;29000;29000;505;0;35;0;0;0;35;0;0.017413793103448275;0.0;;91750;91785;4638;16656;91779;91664;97114;3647;1852382;92425
2;9;30000;30000;496;0;34;0;0;0;34;0;0.016533333333333334;0.0;;90170;90275;4638;111217;90170;90087;95418;3647;2689169;90819
3;8;39000;39000;15715;0;26;26;15;0;26;11;0.40294871794871795;0.0;;2831331;3036044;5397;203704;2938112;2831397;3033133;4392;2001784;2881385
4;7;39000;39000;3691;0;26;5;3;0;26;2;0.09464102564102564;0.0;;665734;768993;2843873;3044475;685952;665568;769168;4408;4046118;675184
5;6;44000;44000;5676;0;23;11;4;0;23;7;0.129;0.0;;1023142;4732950;4655;3705320;1380698;1023207;4643515;3666;4747877;1361905
6;5;55000;55000;4976;0;18;10;2;0;18;8;0.09047272727272727;0.0;;897138;5632549;4655;4745721;1394275;897081;4606260;147665;4746038;1339152
7;4;74000;74000;3683;0;14;9;3;0;14;6;0.04977027027027027;0.0;;664202;6312047;4655;5827286;1434935;664123;5406549;3675;8656706;1614848
8;3;83000;83000;1267;0;12;1;0;0;12;1;0.015265060240963855;0.0;;229061;328381;4679;6494073;237339;229009;3935427;5467111;10349860;546485
9;2;95000;95000;4881;0;11;13;3;0;10;10;0.05137894736842105;0.0;;879967;7184571;4657;6725689;3907571;880001;5619714;5555078;9552154;3063662
10;1;99000;99000;11136;8;9;36;25;0;10;11;0.11248484848484848;0.0;;2006574;20922381;3883165;16352819;15482445;2006599;8331643;3885554;12346209;5058833
;;1000000;;;;;111;;;;56;0.9799087236637561;0.0;0.9799087236637561
;;;;;;;0.4954954954954955;;;;;
