ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;993;0;84;0;0;0;84;0;0.08275;0.0;;179724;183671;4638;16656;179876;179638;185074;3640;70651;180780
2;9;20000;20000;198;0;50;0;0;0;50;0;0.0099;0.0;;36500;36535;4638;199189;36509;36414;37396;3640;506344;36911
3;8;21000;21000;3245;0;48;18;7;0;48;11;0.15452380952380954;0.0;;585323;813449;4655;237908;639501;585239;774979;3647;793561;629916
4;7;28000;28000;2338;0;36;0;-3;0;36;3;0.0835;0.0;;421959;426028;4655;825510;422188;421905;613072;3647;823460;438175
5;6;40000;40000;1905;0;25;5;-3;0;25;8;0.047625;0.0;;344014;1124372;45016;1249801;454329;343960;1551474;44854;3186981;511203
6;5;49000;49000;8782;0;21;38;8;0;21;30;0.17922448979591837;0.0;;1769559;3183341;4655;1596203;2269754;1587610;2757985;3670;4495479;2009453
7;4;67000;67000;16542;0;15;64;6;0;15;58;0.2468955223880597;0.0;;4415821;8426078;4655;3368382;6262414;3807979;7793470;96745;6084457;4954236
8;3;84000;84000;5299;1;12;18;6;0;12;12;0.06308333333333334;0.0;;1142381;8918238;1203516;11209077;3263346;955345;1780359;4901360;9773374;1238389
9;2;87000;87000;783;1;12;3;2;0;12;1;0.009;0.0;;141803;7324285;36265;21517562;792014;141750;1314072;4591718;12137952;239884
10;1;97000;97000;10020;10;10;41;11;0;10;30;0.10329896907216495;0.0;;1849527;24970016;1006979;22382308;15747630;3050599;12594822;1028907;10423781;4175134
;;1000000;;;;;187;;;;153;0.9798011241132859;0.0;0.9798011241132859
;;;;;;;0.18181818181818182;;;;;
