ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;2237;0;91;0;0;0;91;0;0.20336363636363636;0.0;;403766;411684;4118;16656;405227;403679;413278;3640;14774;406201
2;9;13000;13000;1957;0;77;8;1;0;77;7;0.15053846153846154;0.0;;353293;770190;4655;423231;396505;353291;771475;3640;421170;391914
3;8;31000;31000;1806;0;33;6;-5;0;33;11;0.058258064516129034;0.0;;326081;1102623;4242;778825;420643;326028;1103761;4519;2788180;505322
4;7;33000;33000;2595;0;31;9;1;0;31;8;0.07863636363636364;0.0;;468216;1166327;412129;1107299;582600;468163;1239759;411998;2731516;590409
5;6;38000;38000;8413;0;26;48;2;0;26;46;0.22139473684210526;0.0;;1516154;3868532;4120;1579098;2684674;1926997;3545719;3666;2770742;2391345
6;5;56000;56000;4720;0;18;26;1;0;18;25;0.08428571428571428;0.0;;851068;5138559;4655;3868337;2292383;855120;5496511;1375625;6315301;1904539
7;4;60000;60000;1603;0;17;12;4;0;17;8;0.026716666666666666;0.0;;289532;3801804;4669;5493665;1021798;289479;1871648;1798514;6916509;640344
8;3;62000;62000;4462;1;16;24;4;0;16;20;0.07196774193548387;0.0;;1165214;6719272;334689;9297799;2614101;804571;4771089;2597223;7199798;1799251
9;2;79000;79000;4802;3;13;30;14;0;12;16;0.06078481012658228;0.0;;1934672;11756565;4679;17817116;7385842;870096;5511722;3538783;10883023;1799809
10;1;90000;90000;2153;10;11;14;12;0;11;2;0.023922222222222223;0.0;;388580;34442786;15449397;71537805;11319669;388604;1499845;7174011;12633712;527482
;;1000000;;;;;177;;;;143;0.9798684181333651;0.0;0.9798684181333651
;;;;;;;0.192090395480226;;;;;
