ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1177;0;77;0;0;0;77;0;0.09053846153846154;0.0;;212857;218544;4638;16656;213643;212771;219841;3640;741255;214563
2;9;20000;20000;3262;0;50;11;0;0;50;11;0.1631;0.0;;588384;813415;4638;232322;638386;588298;818307;3640;1380067;639586
3;8;21000;21000;3249;0;48;17;3;0;48;14;0.15471428571428572;0.0;;586058;1406525;4638;822923;721310;586005;812287;3640;1587514;652165
4;7;24000;24000;2720;0;42;9;5;0;42;4;0.11333333333333333;0.0;;490707;1303898;4655;1414979;588598;490653;715853;3670;1966092;513942
5;6;34000;34000;211;0;30;2;1;0;30;1;0.0062058823529411765;0.0;;38834;852474;4655;1904413;82719;38781;856658;3674;4065667;73873
6;5;35000;35000;344;0;29;0;0;0;29;0;0.009828571428571428;0.0;;62787;64594;4655;1948641;62863;62734;68792;3670;4234572;63252
7;4;54000;54000;16120;0;18;86;21;0;18;65;0.2985185185185185;0.0;;5072455;6601941;4655;2010999;5878936;4232827;6492687;47291;3855390;5208561
8;3;56000;56000;83;0;18;2;2;0;18;0;0.0014821428571428572;0.0;;15799;676176;482197;8569906;85461;15746;15881;2014688;8044985;15753
9;2;69000;69000;1418;0;14;8;2;0;14;6;0.02055072463768116;0.0;;256228;2226804;4657;8588037;627163;256177;2289502;1987301;10497130;520107
10;1;90000;90000;10945;10;10;56;25;0;11;31;0.12161111111111111;0.0;;11012406;19473115;2819195;11555504;15543855;2200828;10687046;2825549;11299095;5610912
;;1000000;;;;;191;;;;132;0.9798830314920468;0.0;0.9798830314920468
;;;;;;;0.3089005235602094;;;;;
