ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;1550;0;40;0;0;0;40;0;0.062;0.0;;279990;284087;4638;16656;280510;279904;285350;3640;1419833;281718
2;9;39000;39000;433;0;26;0;0;0;26;0;0.011102564102564102;0.0;;78831;78936;4655;299455;78835;78748;82975;3640;2994348;79312
3;8;47000;47000;3383;0;22;3;-3;0;21;6;0.07197872340425532;0.0;;610165;905639;4655;380603;650542;610111;905735;3670;4943015;661837
4;7;49000;49000;1552;0;21;0;-1;0;21;1;0.0316734693877551;0.0;;280351;284294;4638;993042;280564;280299;366627;3666;5017139;285338
5;6;51000;51000;9221;0;20;11;2;0;20;9;0.18080392156862746;0.0;;1661707;2323519;4638;1275842;1818753;1661656;2045236;3648;3996244;1799909
6;5;54000;54000;16898;0;18;49;36;0;19;13;0.31292592592592594;0.0;;3331874;5995918;4655;2939935;4362181;3048694;3628134;3666;4864302;3242857
7;4;63000;63000;981;0;16;3;1;0;16;2;0.015571428571428571;0.0;;177568;464871;4657;6274251;206359;177517;795083;2048240;7367273;222044
8;3;69000;69000;1179;0;15;0;-1;0;15;1;0.01708695652173913;0.0;;213218;217121;4655;6454318;213514;213166;500375;3666;8185810;233241
9;2;80000;80000;19743;4;12;61;41;0;12;20;0.2467875;0.0;;10246966;15920029;4669;6670208;11859756;3565251;9569319;834316;6668206;4818623
10;1;89000;89000;2668;10;10;12;12;0;11;0;0.02997752808988764;0.0;;481399;27975434;10935446;69232374;11501573;481306;485744;3936949;11636282;482949
;;1000000;;;;;139;;;;52;0.9799080175721832;0.0;0.9799080175721832
;;;;;;;0.6258992805755396;;;;;
