ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;652;0;48;0;0;0;48;0;0.031047619047619046;0.0;;118219;118254;4638;16656;118248;118133;119115;3640;1660692;119041
2;9;23000;23000;183;0;44;0;0;0;44;0;0.007956521739130435;0.0;;33797;33832;4638;137686;33823;33711;38175;3640;701874;34677
3;8;35000;35000;3328;0;29;4;-1;0;29;5;0.09508571428571429;0.0;;600270;645591;4655;173702;606683;600216;725817;3640;1849311;611331
4;7;42000;42000;652;0;24;1;1;0;24;0;0.015523809523809523;0.0;;118224;159412;126611;776366;120034;118171;122837;126511;5314823;118987
5;6;66000;66000;13899;0;15;21;-2;0;15;23;0.21059090909090908;0.0;;2504336;3402376;4638;896922;2931199;2504287;3280419;250683;5267259;2867484
6;5;69000;69000;2423;0;15;3;-2;0;15;5;0.035115942028985506;0.0;;437259;1045093;42299;3403646;502702;437206;562911;2907140;5885133;463076
7;4;72000;72000;21924;0;14;34;1;0;14;33;0.3045;0.0;;4116392;7967056;4655;3969127;5429545;4119215;4976917;1415175;5323467;4611302
8;3;77000;77000;7485;0;13;16;5;0;13;11;0.0972077922077922;0.0;;1348996;4031591;4657;8859210;1945678;1349060;2119584;2762519;8735578;1480760
9;2;82000;82000;937;0;13;3;3;0;12;0;0.011426829268292683;0.0;;169560;2738548;4655;10210704;376896;169477;169613;3469157;10087212;169599
10;1;84000;84000;14401;10;11;46;27;0;12;19;0.1714404761904762;0.0;;3243764;23273221;5398720;17541373;14143469;2594656;3371555;1885857;10259319;2915959
;;1000000;;;;;128;;;;96;0.9798956133827289;0.0;0.9798956133827289
;;;;;;;0.25;;;;;
