ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;308;0;84;0;0;0;84;0;0.025666666666666667;0.0;;56305;56340;4638;16656;56334;56219;57201;3640;14774;57164
2;9;33000;33000;5779;0;31;8;0;0;31;8;0.17512121212121212;0.0;;1041717;1109390;4638;75772;1060428;1041718;1110827;3640;2336123;1061707
3;8;35000;35000;2342;0;29;7;3;0;29;4;0.06691428571428572;0.0;;422670;1539477;4638;1119791;474514;422584;487307;3640;2668506;432511
4;7;45000;45000;10942;0;22;38;6;0;22;32;0.24315555555555557;0.0;;1975828;3582102;4655;1544738;2585841;1971680;3157305;3647;2452543;2303990
5;6;52000;52000;157;0;20;0;0;0;20;0;0.0030192307692307693;0.0;;29127;29262;4655;3582984;29159;29074;30018;3647;5876235;29183
6;5;59000;59000;5767;0;17;13;-3;0;17;16;0.0977457627118644;0.0;;1039530;4625535;4655;3614632;1579103;1039476;2587316;3674;6150660;1520567
7;4;68000;68000;3857;0;15;7;-1;0;15;8;0.05672058823529412;0.0;;695489;5390129;4657;4720317;1170149;695552;5389653;37742;7903069;1343883
8;3;81000;81000;11013;0;13;33;12;0;12;21;0.13596296296296295;0.0;;2084778;8962604;4657;5418419;4296300;1992795;5638214;3064055;8202553;2866329
9;2;91000;91000;5716;1;11;17;7;0;11;10;0.06281318681318682;0.0;;1030467;10056859;1722218;14383832;3739694;1030414;4621383;5785845;11367284;2137071
10;1;96000;96000;10828;9;9;35;18;0;10;17;0.11279166666666667;0.0;;7443016;24157809;6204251;23238613;15081394;2014723;8490445;3487517;12097723;3497128
;;1000000;;;;;158;;;;116;0.9799111182169257;0.0;0.9799111182169257
;;;;;;;0.26582278481012656;;;;;
