ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;1927;0;67;0;0;0;67;0;0.12846666666666667;0.0;;347887;351954;4638;16656;348524;347885;353124;3640;1149293;349320
2;9;17000;17000;8231;0;59;31;27;0;59;4;0.4841764705882353;0.0;;1483391;1851570;4071;367437;1674701;1483306;1843717;3640;365376;1514734
3;8;31000;31000;641;0;33;0;-2;0;33;2;0.02067741935483871;0.0;;116230;116369;4657;1853045;116247;116182;1966179;3647;3098314;183378
4;7;33000;33000;1867;0;31;6;-1;0;31;7;0.05657575757575758;0.0;;337092;2188545;4655;1971556;520855;337011;2191425;3647;3197023;588616
5;6;44000;44000;261;0;23;1;1;0;23;0;0.005931818181818182;0.0;;47839;403168;4657;2311067;63504;47791;48735;3647;5936387;47956
6;5;50000;50000;3130;0;20;15;-3;0;20;18;0.0626;0.0;;564633;2877892;4657;2361432;1198784;564587;4606708;3666;5722340;1752211
7;4;67000;67000;1981;0;15;6;-4;0;15;10;0.029567164179104478;0.0;;357699;2212285;4679;4774484;799298;357647;3248439;1590052;9184443;1183075
8;3;71000;71000;1099;0;15;3;-1;0;14;4;0.01547887323943662;0.0;;198819;2045740;4679;5134683;445294;198766;2046829;703493;8156642;405996
9;2;73000;73000;3825;0;14;26;7;0;14;19;0.0523972602739726;0.0;;689841;5477074;4655;5336056;2861842;689673;4859997;1107281;8247299;2297024
10;1;80000;80000;9918;11;12;66;27;0;12;39;0.123975;0.0;;11968924;17706073;698628;10241079;13484364;3654477;8904251;725718;8699770;6022266
;;1000000;;;;;154;;;;103;0.9798464300598302;0.0;0.9798464300598302
;;;;;;;0.33116883116883117;;;;;
