ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;3014;0;67;0;0;0;67;0;0.20093333333333332;0.0;;543742;547845;4638;16656;544994;543656;553908;3640;180436;545997
2;9;22000;22000;3199;0;46;9;1;0;46;8;0.1454090909090909;0.0;;577043;1135975;4638;563207;686033;576958;1133567;3640;1097432;674646
3;8;47000;47000;5133;0;22;7;-9;0;21;16;0.1092127659574468;0.0;;925408;2065377;4655;1142469;1288005;925356;2066509;3647;3218471;1494530
4;7;51000;51000;3192;0;20;8;1;0;20;7;0.06258823529411765;0.0;;575790;1711975;4655;2070151;849548;575737;1719824;3647;6614812;835246
5;6;74000;74000;2909;0;14;7;-4;0;13;11;0.03931081081081081;0.0;;524741;2246996;4655;2648271;928961;524805;1660857;254397;7268644;994073
6;5;80000;80000;1312;0;13;3;1;0;12;2;0.0164;0.0;;237154;1753295;4655;3726519;443684;237102;2304937;2888660;9018680;458505
7;4;85000;85000;2245;0;12;3;1;0;12;2;0.026411764705882353;0.0;;405214;3005307;4657;4550528;716577;405161;2473055;840288;9509270;627266
8;3;93000;93000;24505;0;11;65;26;0;11;39;0.263494623655914;0.0;;10079764;12594266;4655;4958240;11861851;6116776;10430653;1149104;4957159;7545233
9;2;100000;100000;9807;3;10;29;11;0;10;18;0.09807;0.0;;2318277;16627261;1398937;15040334;7319201;2322412;3843776;3900589;13465459;2878905
10;1;100000;100000;1803;6;6;9;9;0;10;0;0.01803;0.0;;910071;32379930;60278462;80896097;16785699;325486;329987;5515876;14992496;326867
;;1000000;;;;;140;;;;103;0.9798606246665956;0.0;0.9798606246665956
;;;;;;;0.2642857142857143;;;;;
